time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
2494.709,0.0023262535,0.021539704,-29.016793,-0.11789414,146.80794,58.711552,0.0059673075
2494.809,0.0022019894,0.019303878,-29.014925,-0.11827002,146.84283,58.711552,0.005965395
2494.909,0.0020777254,0.017068052,-29.013057,-0.1186459,146.87771,58.745623,0.005965395
2495.009,0.0019534613,0.014832226,-29.011143,-0.11902178,146.91259,58.782436,0.005965395
2495.109,0.0018291972,0.012787379,-29.008987,-0.11939765,146.94237,58.819249,0.005965395
2495.209,0.0017049331,0.012823809,-29.006832,-0.11977353,146.97209,58.856062,0.0059687496
2495.309,0.001580669,0.012860239,-29.004676,-0.12014941,147.00182,58.892874,0.0059959441
2495.409,0.001456405,0.012896669,-29.00252,-0.12052529,147.03154,58.929687,0.0060231386
2495.509,0.0013321409,0.012933099,-29.000315,-0.12090117,147.06144,58.9665,0.0060503331
2495.609,0.0012078768,0.012969529,-28.997849,-0.12127705,147.09138,59.003313,0.0060763373
2495.709,0.0011605682,0.013005959,-28.995384,-0.12165292,147.12132,59.040126,0.0060763373
2495.809,0.0011204093,0.013042389,-28.992919,-0.1220288,147.15126,59.076939,0.0060763373
2495.909,0.0010802503,0.013078819,-28.990453,-0.12240468,147.1764,59.113751,0.0060763373
2496.009,0.0010400913,0.013115249,-28.988007,-0.12278056,147.1983,59.150564,0.0060763373
2496.109,0.00099993234,0.01294864,-28.985665,-0.12315644,147.2202,59.187377,0.0061064355
2496.209,0.00095977337,0.012645718,-28.983323,-0.12353232,147.2421,59.212307,0.0061376248
2496.309,0.00091961439,0.012342795,-28.98098,-0.12390819,147.26734,59.190378,0.006168814
2496.409,0.00087945541,0.012039873,-28.978638,-0.12428407,147.29744,59.168448,0.0062000032
2496.509,0.00083929644,0.01173695,-28.976255,-0.12465995,147.32754,59.146519,0.006207398
2496.609,0.00084468449,0.011434028,-28.97365,-0.12503583,147.35763,59.124589,0.0062117129
2496.709,0.00091115837,0.011131106,-28.971044,-0.12541171,147.38412,59.10266,0.0062160277
2496.809,0.00097763225,0.010828183,-28.968439,-0.12578758,147.39803,59.08073,0.0062203426
2496.909,0.0010441061,0.010525261,-28.965834,-0.12616346,147.41193,59.058801,0.0062267445
2497.009,0.00111058,0.010188182,-28.963196,-0.12653934,147.42584,59.036872,0.0062336516
2497.109,0.0011770539,0.0095790141,-28.96038,-0.12691522,147.43782,59.014942,0.0062405588
2497.209,0.0012435278,0.0089698457,-28.957563,-0.1272911,147.40633,58.993013,0.0062474659
2497.309,0.0013100016,0.0083606774,-28.954747,-0.12766698,147.37485,58.971083,0.006249375
2497.409,0.0013764755,0.007751509,-28.95193,-0.12804285,147.34337,58.949154,0.006249375
2497.509,0.0014429494,0.0071423407,-28.949104,-0.12841873,147.31188,58.927224,0.006249375
2497.609,0.0014335792,0.0065331723,-28.946222,-0.12876937,147.30691,58.894592,0.006249375
2497.709,0.0014193902,0.005924004,-28.943341,-0.1291064,147.30691,58.849616,0.0062677438
2497.809,0.0014052012,0.0053148356,-28.940459,-0.12944342,147.30691,58.80464,0.0062963975
2497.909,0.0013910122,0.0047056673,-28.937577,-0.12978045,147.30691,58.759663,0.0063250512
2498.009,0.0013768231,0.0043284681,-28.934862,-0.13011747,147.34119,58.714687,0.0063537049
2498.109,0.0013626341,0.004090537,-28.933072,-0.1304545,147.39325,58.66971,0.0063820647
2498.209,0.0013484451,0.003852606,-28.931282,-0.13079152,147.44532,58.624734,0.0064101901
2498.309,0.0013342561,0.0036146749,-28.929492,-0.13112855,147.49738,58.579757,0.0064383156
2498.409,0.0013200671,0.0033767439,-28.927702,-0.13146557,147.53498,58.534781,0.006466441
2498.509,0.0012865241,0.0031388129,-28.926118,-0.1318026,147.55765,58.489804,0.0064887935
2498.609,0.0012295507,0.0029008818,-28.925697,-0.13213963,147.58033,58.444828,0.0065046398
2498.709,0.0011725774,0.0026629508,-28.925276,-0.13247665,147.60301,58.399851,0.0065204861
2498.809,0.0011156041,0.0024250197,-28.924854,-0.13281368,147.62661,58.354875,0.0065363323
2498.909,0.0010586308,0.0022035799,-28.924433,-0.1331507,147.6521,58.309898,0.0065501216
2499.009,0.0010016574,0.0020846602,-28.924605,-0.13348773,147.67758,58.297367,0.0065605961
2499.109,0.0009446841,0.0019657406,-28.928165,-0.13382475,147.70307,58.29904,0.0065710707
2499.209,0.00088771078,0.0018468209,-28.931724,-0.13416178,147.73934,58.300713,0.0065815453
2499.309,0.00083073745,0.0017279013,-28.935283,-0.1344988,147.82695,58.302386,0.0065951708
2499.409,0.00077376412,0.0016089816,-28.938843,-0.13483583,147.91456,58.304059,0.0066163441
2499.509,0.00082336281,0.001490062,-28.942359,-0.13517285,148.00217,58.305732,0.0066375173
2499.609,0.00087676641,0.0013711424,-28.945624,-0.13550988,148.08893,58.307405,0.0066586906
2499.709,0.00093017,0.0012522227,-28.948889,-0.1358469,148.13703,58.309078,0.0066750739
2499.809,0.00098357359,0.0011333031,-28.952154,-0.13618393,148.18513,58.310751,0.0066729263
2499.909,0.0010369772,0.001218298,-28.955419,-0.13652095,148.23324,58.312424,0.0066707787
2500.009,0.0010903808,0.0014119323,-28.958207,-0.13685798,148.28134,58.314097,0.0066686311
2500.109,0.0011437844,0.0016055666,-28.958207,-0.137195,148.37425,58.31577,0.0066667318
2500.209,0.001197188,0.0017992009,-28.958207,-0.13753203,148.4737,58.317443,0.0066667318
2500.309,0.0012505916,0.0019928352,-28.958207,-0.13786905,148.57316,58.319116,0.0066667318
2500.409,0.0013284864,0.0021864696,-28.958207,-0.13820608,148.67261,58.290552,0.0066667318
2500.509,0.0014331746,0.0023801039,-28.958531,-0.1385431,148.7432,58.259628,0.0066669214
2500.609,0.0015378627,0.0025737382,-28.96077,-0.13888013,148.80319,58.228704,0.0066743535
2500.709,0.0016425509,0.0027673725,-28.963009,-0.13921715,148.86318,58.19778,0.0066817855
2500.809,0.001747239,0.0034820197,-28.965248,-0.13955418,148.92317,58.166855,0.0066892175
2500.909,0.0018519271,0.0068221666,-28.967488,-0.1398912,149.01234,58.135931,0.0066966495
2501.009,0.0019566153,0.010162313,-28.969111,-0.14022823,149.12126,58.105007,0.0066831968
2501.109,0.0020613034,0.01350246,-28.967052,-0.14056525,149.23018,58.074083,0.0066682976
2501.209,0.0021659916,0.016842607,-28.964993,-0.14090228,149.3391,58.043159,0.0066533985
2501.309,0.0022706797,0.020182754,-28.962934,-0.1412393,149.43938,58.012235,0.0066384993
2501.409,0.0023220597,0.023522901,-28.960875,-0.14157633,149.52983,57.98131,0.0066361934
2501.509,0.0023729121,0.026863048,-28.95915,-0.14191335,149.62028,57.950386,0.0066361934
2501.609,0.0024237646,0.030203195,-28.959445,-0.14222956,149.71073,57.919462,0.0066361934
2501.709,0.0024746171,0.033543342,-28.95974,-0.14253452,149.8092,57.886603,0.0066361934
2501.809,0.0025254695,0.033294868,-28.960036,-0.14283949,149.9229,57.841415,0.0066361934
2501.909,0.002576322,0.031367729,-28.960331,-0.14314445,150.0366,57.796227,0.0066361934
2502.009,0.0026271745,0.029440589,-28.960317,-0.14344942,150.15029,57.751039,0.0066361934
2502.109,0.0026780269,0.02751345,-28.958403,-0.14375439,150.26232,57.705851,0.0066361934
2502.209,0.0027288794,0.02558631,-28.956488,-0.14405935,150.36879,57.660663,0.0066191781
2502.309,0.0027591194,0.023659171,-28.954574,-0.14436432,150.47526,57.615476,0.0065936465
2502.409,0.0027689798,0.021732031,-28.952659,-0.14466928,150.58173,57.570288,0.0065681149
2502.509,0.0027788402,0.019804892,-28.950862,-0.14497425,150.68865,57.5251,0.0065425833
2502.609,0.0027887006,0.017877752,-28.949793,-0.14527922,150.79875,57.479912,0.0065317733
2502.709,0.002798561,0.016025969,-28.948723,-0.14558418,150.90885,57.434724,0.0065317733
2502.809,0.0028084213,0.014483786,-28.947654,-0.14588915,151.01895,57.389536,0.0065317733
2502.909,0.0028182817,0.012941602,-28.946584,-0.14619411,151.12879,57.344348,0.0065317733
2503.009,0.0028281421,0.011399419,-28.945321,-0.14649908,151.22807,57.29916,0.0065228487
2503.109,0.0028380025,0.0098572357,-28.942835,-0.14680405,151.32735,57.267709,0.0065044799
2503.209,0.0028467634,0.0083150523,-28.940349,-0.14710901,151.42663,57.296196,0.006486111
2503.309,0.0027881939,0.006772869,-28.937864,-0.14741398,151.52591,57.324683,0.0064677422
2503.409,0.0027296245,0.0052306856,-28.935378,-0.14771894,151.62565,57.353171,0.0064479985
2503.509,0.002671055,0.0036885022,-28.933203,-0.14802391,151.72543,57.381658,0.0064261281
2503.609,0.0026124855,0.0021463189,-28.933005,-0.14832888,151.82521,57.410145,0.0064042577
2503.709,0.0025539161,0.0016798285,-28.932807,-0.14863384,151.92498,57.438632,0.0063823873
2503.809,0.0024953466,0.0016548826,-28.932609,-0.14893881,152.0231,57.467119,0.0063670293
2503.909,0.0024367771,0.0016299367,-28.932411,-0.14924377,152.12091,57.495607,0.0063670293
2504.009,0.0023782077,0.0016049909,-28.932232,-0.14954874,152.21873,57.524094,0.0063670293
2504.109,0.0023196382,0.001580045,-28.93218,-0.14985371,152.31654,57.552581,0.0063670293
2504.209,0.002276753,0.0015550991,-28.932128,-0.15015867,152.39311,57.581068,0.0063670293
2504.309,0.0022478162,0.0015301533,-28.932076,-0.15046364,152.46331,57.609556,0.0063670293
2504.409,0.0022188794,0.0015052074,-28.932024,-0.1507686,152.53352,57.638043,0.0063670293
2504.509,0.0021899426,0.0014802615,-28.931782,-0.15107357,152.60372,57.675674,0.0063670293
2504.609,0.0021610059,0.0014425207,-28.930297,-0.15137854,152.63683,57.739946,0.0063645441
2504.709,0.0021320691,0.0013602952,-28.928813,-0.1516835,152.65396,57.804218,0.0063404105
2504.809,0.0021031323,0.0012780697,-28.927329,-0.15198847,152.67109,57.86849,0.0063162769
2504.909,0.0020741955,0.0011958443,-28.925844,-0.15229343,152.68821,57.932762,0.0062921434
2505.009,0.0020452588,0.0011136188,-28.924445,-0.1525984,152.75273,57.997034,0.0062681878
2505.109,0.0020154285,0.0010313933,-28.92361,-0.15290337,152.84493,58.061306,0.0062923184
2505.209,0.0019651611,0.00094916778,-28.922775,-0.15320833,152.93713,58.125578,0.006316449
2505.309,0.0019148938,0.00086694229,-28.921939,-0.1535133,153.02933,58.18985,0.0063405797
2505.409,0.0018646264,0.0007847168,-28.921104,-0.15381826,153.09407,58.254122,0.0063647103
2505.509,0.0018143591,0.00070249131,-28.920071,-0.15412323,153.13803,58.318394,0.0063523435
2505.609,0.0017640917,0.00067196553,-28.917717,-0.15441686,153.18198,58.382666,0.0063360962
2505.709,0.0017138244,0.00065992316,-28.915362,-0.15470437,153.22593,58.446937,0.0063198489
2505.809,0.001663557,0.00064788079,-28.913007,-0.15499189,153.26857,58.511209,0.0063036017
2505.909,0.0016132897,0.00063583842,-28.910653,-0.1552794,153.30995,58.536099,0.0062983521
2506.009,0.0015630223,0.00062379605,-28.908306,-0.15556691,153.35134,58.530579,0.0062957789
2506.109,0.0015093267,0.00061175368,-28.906011,-0.15585442,153.39273,58.525058,0.0062932057
2506.209,0.0014528834,0.00059971131,-28.903717,-0.15614194,153.42046,58.519537,0.0062906325
2506.309,0.0013964402,0.00058766894,-28.901423,-0.15642945,153.43211,58.514016,0.0062850581
2506.409,0.0013399969,0.00057562657,-28.899128,-0.15671696,153.44377,58.508495,0.0062782265
2506.509,0.0012835536,0.00056829801,-28.896986,-0.15700448,153.45542,58.502975,0.0062713948
2506.609,0.0012271104,0.00057503639,-28.895889,-0.15729199,153.47944,58.497454,0.0062645632
2506.709,0.0011706671,0.00058177477,-28.894792,-0.1575795,153.52108,58.491933,0.0062618637
2506.809,0.0011142239,0.00058851314,-28.893694,-0.15786701,153.56271,58.486412,0.0062618637
2506.909,0.0010577806,0.00059525152,-28.892597,-0.15815453,153.60435,58.480892,0.0062618637
2507.009,0.001003826,0.0006019899,-28.891129,-0.15844204,153.63943,58.475371,0.0062618637
2507.109,0.00098406255,0.00060872828,-28.887072,-0.15872955,153.6634,58.46985,0.0062676251
2507.209,0.00096429911,0.00061546666,-28.883014,-0.15901707,153.68737,58.464329,0.0062789995
2507.309,0.00094453567,0.00062220503,-28.878956,-0.15930458,153.71135,58.463591,0.0062903739
2507.409,0.00092477223,0.00062894341,-28.874898,-0.15959209,153.73883,58.463591,0.0063017483
2507.509,0.0009050088,0.00061816777,-28.870848,-0.1598796,153.77252,58.463591,0.0063038314
2507.609,0.00088524536,0.00060202416,-28.86685,-0.16016712,153.80622,58.463591,0.0062924599
2507.709,0.00086548192,0.00058588055,-28.862852,-0.16045463,153.83991,58.463591,0.0062810884
2507.809,0.00084571848,0.00056973693,-28.858854,-0.16074214,153.86996,58.463591,0.0062697169
2507.909,0.00082595505,0.00055359332,-28.854857,-0.16102966,153.89438,58.463591,0.0062542679
2508.009,0.00087328273,0.00053744971,-28.851348,-0.16131717,153.9188,58.463591,0.0062297172
2508.109,0.00096900474,0.0005213061,-28.851348,-0.16160468,153.94321,58.463591,0.0062051665
2508.209,0.0010647267,0.00050516249,-28.851348,-0.16189219,153.96366,58.463591,0.0061806158
2508.309,0.0011604488,0.00048901888,-28.851348,-0.16217971,153.97886,58.463591,0.0061559788
2508.409,0.0012561708,0.00047736246,-28.851348,-0.16246722,153.99406,58.463591,0.0061310189
2508.509,0.0013518928,0.00047728091,-28.851398,-0.16275473,154.00926,58.463591,0.0061060591
2508.609,0.0014476148,0.00047719936,-28.851818,-0.16304225,154.02746,58.474484,0.0060810992
2508.709,0.0015433368,0.00047711781,-28.852238,-0.16332976,154.04903,58.5356,0.0060581545
2508.809,0.0016390588,0.00047703626,-28.852657,-0.16361727,154.0706,58.596715,0.0060510575
2508.909,0.0017590299,0.00047695471,-28.853077,-0.16390478,154.09216,58.657831,0.0060439604
2509.009,0.00211397,0.00047687316,-28.853447,-0.1641923,154.12518,58.718946,0.0060368634
2509.109,0.0024689101,0.00047679161,-28.853447,-0.16447981,154.16898,58.780062,0.0060300093
2509.209,0.0028238502,0.00047671006,-28.853447,-0.16476732,154.21278,58.841178,0.0060389944
2509.309,0.0031787903,0.00047662851,-28.853447,-0.16505484,154.25658,58.902293,0.0060479795
2509.409,0.0035337303,0.00047352446,-28.853447,-0.16534235,154.29153,58.963409,0.0060569646
2509.509,0.0038886704,0.00046963153,-28.853447,-0.16562986,154.31959,59.024525,0.0060659497
2509.609,0.0042436105,0.0004657386,-28.853447,-0.16591291,154.34764,59.08564,0.0060895767
2509.709,0.0045985506,0.00046184568,-28.853447,-0.16619356,154.37569,59.146756,0.0061145118
2509.809,0.0049534907,0.00045795275,-28.853447,-0.16647421,154.40188,59.207872,0.006139447
2509.909,0.0051396278,0.00045405982,-28.853447,-0.16675485,154.42688,59.268987,0.0061643822
2510.009,0.0052163688,0.0004501669,-28.853529,-0.1670355,154.45188,59.294704,0.0061671977
2510.109,0.0052931097,0.00044627397,-28.854236,-0.16731615,154.47689,59.314246,0.0061651873
2510.209,0.0053698507,0.00044238105,-28.854943,-0.16759679,154.51906,59.333788,0.0061631768
2510.309,0.0054465917,0.0004416328,-28.85565,-0.16787744,154.56976,59.35333,0.0061611663
2510.409,0.0055233326,0.00044796863,-28.856357,-0.16815809,154.62046,59.372871,0.0061783874
2510.509,0.0056000736,0.00045430445,-28.856431,-0.16843873,154.67116,59.392413,0.0062029513
2510.609,0.0056768146,0.00046064027,-28.851629,-0.16871938,154.68501,59.411955,0.0062275152
2510.709,0.0057535555,0.0004669761,-28.846827,-0.16900003,154.68501,59.431497,0.0062520791
2510.809,0.0057802736,0.00047331192,-28.842024,-0.16928067,154.68501,59.451038,0.0062763958
2510.909,0.0054401199,0.00047964775,-28.837222,-0.16956132,154.68501,59.47058,0.0063005655
2511.009,0.0050999663,0.00048598357,-28.832334,-0.16984197,154.70731,59.490122,0.0063247351
2511.109,0.0047598126,0.00049231939,-28.826775,-0.17012261,154.73564,59.509664,0.0063489048
2511.209,0.0044196589,0.00049865522,-28.821216,-0.17040326,154.76397,59.529205,0.0063653401
2511.309,0.0040795053,0.00048772074,-28.815657,-0.17068391,154.7923,59.487317,0.0063749024
2511.409,0.0037393516,0.0004730427,-28.810098,-0.17096455,154.79649,59.394209,0.0063844647
2511.509,0.0033991979,0.00045836466,-28.804749,-0.1712452,154.79649,59.3011,0.0063940269
2511.609,0.0030590443,0.00044368662,-28.801068,-0.17152585,154.79649,59.207992,0.0063994629
2511.709,0.0027188906,0.00042900858,-28.797388,-0.17180649,154.79649,59.114883,0.0063994629
2511.809,0.0025325673,0.00041433054,-28.793708,-0.17208714,154.79649,59.021775,0.0063994629
2511.909,0.0024354884,0.0003996525,-28.790027,-0.17236779,154.79649,58.928666,0.0063994629
2512.009,0.0023384095,0.00038497446,-28.786753,-0.17264843,154.79649,58.835558,0.0064073317
2512.109,0.0022413306,0.00037029642,-28.786753,-0.17292908,154.79649,58.742449,0.006430972
2512.209,0.0021442517,0.00036520177,-28.786753,-0.17320973,154.79649,58.649341,0.0064546124
2512.309,0.0020471729,0.00037902278,-28.786753,-0.17349037,154.79649,58.556232,0.0064782527
2512.409,0.001950094,0.00039284379,-28.786753,-0.17377102,154.79649,58.463124,0.0065018091
2512.509,0.0018530151,0.0004066648,-28.78685,-0.17405167,154.79649,58.370015,0.0065250883
2512.609,0.0017559362,0.00042048581,-28.787745,-0.17433231,154.79649,58.276907,0.0065483676
2512.709,0.0016648508,0.00043430682,-28.78864,-0.17461296,154.79649,58.234542,0.0065716469
2512.809,0.0016088698,0.00044812783,-28.789535,-0.17489361,154.79649,58.202902,0.006595178
2512.909,0.0015528889,0.00046194884,-28.790429,-0.17517425,154.79687,58.171262,0.0066203933
2513.009,0.0014969079,0.00047576985,-28.791228,-0.1754549,154.79999,58.139622,0.0066456085
2513.109,0.0014409269,0.00048959086,-28.791228,-0.17573555,154.80311,58.107982,0.0066708238
2513.209,0.001384946,0.00048257862,-28.791228,-0.17601619,154.80624,58.076342,0.0066953809
2513.309,0.001328965,0.00047190966,-28.791228,-0.17629684,154.80995,58.044702,0.0066953809
2513.409,0.001272984,0.00046124071,-28.791228,-0.17657749,154.81621,58.013062,0.0066953809
2513.509,0.0012170031,0.00045057176,-28.791228,-0.17685813,154.82246,57.981422,0.0066953809
2513.609,0.0011610221,0.00043990281,-28.791228,-0.17713819,154.82871,57.949782,0.0066953809
2513.709,0.001134393,0.00042923386,-28.791228,-0.17741794,154.83334,57.918142,0.0066953809
2513.809,0.0011229907,0.00041856491,-28.791228,-0.17769768,154.83334,57.886502,0.0066953809
2513.909,0.0011115884,0.00040789595,-28.791228,-0.17797742,154.83334,57.854862,0.0066953809
2514.009,0.0011001861,0.000397227,-28.791225,-0.17825716,154.83334,57.829837,0.0066953809
2514.109,0.0010887838,0.00040085031,-28.791192,-0.17853691,154.83334,57.912628,0.0067155442
2514.209,0.0010773815,0.00042930537,-28.79116,-0.17881665,154.83334,57.995418,0.0067403397
2514.309,0.0010659792,0.00045776044,-28.791128,-0.17909639,154.83334,58.078209,0.0067651351
2514.409,0.0010545769,0.0004862155,-28.791095,-0.17937613,154.83334,58.161,0.0067899305
2514.509,0.0010431746,0.00051467056,-28.791066,-0.17965588,154.83334,58.24379,0.0068144607
2514.609,0.001028274,0.00054312562,-28.791066,-0.17993562,154.83334,58.326581,0.006838879
2514.709,0.00099645729,0.00057158069,-28.791066,-0.18021536,154.83334,58.409371,0.0068632972
2514.809,0.00096464058,0.00060003575,-28.791066,-0.1804951,154.83334,58.492162,0.0068877155
2514.909,0.00093282387,0.00062849081,-28.791066,-0.18077485,154.83334,58.574953,0.0068964676
2515.009,0.00090100717,0.00065694588,-28.791066,-0.18105459,154.83334,58.657743,0.0068944014
2515.109,0.00086919046,0.00066181525,-28.791066,-0.18133433,154.83334,58.740534,0.0068923352
2515.209,0.00083737375,0.00066349638,-28.791066,-0.18161407,154.83334,58.823325,0.0068902689
2515.309,0.00080555704,0.0006651775,-28.791066,-0.18189382,154.83334,58.906115,0.0068986098
2515.409,0.00077374034,0.00066685863,-28.791066,-0.18217356,154.83334,58.958911,0.0069183262
2515.509,0.00074192363,0.00066853976,-28.791195,-0.1824533,154.83334,58.958911,0.0069380425
2515.609,0.00074141147,0.00067022088,-28.792483,-0.18273304,154.83334,58.958911,0.0069577589
2515.709,0.00075534342,0.00067190201,-28.793771,-0.18301278,154.83334,58.958911,0.0069616629
2515.809,0.00076927537,0.00067358313,-28.795059,-0.18329253,154.83334,58.958911,0.006937555
2515.909,0.00078320732,0.00067526426,-28.796348,-0.18357227,154.83334,58.958911,0.006913447
2516.009,0.00079713927,0.0006661815,-28.797509,-0.18385201,154.83334,58.958911,0.0068893391
2516.109,0.00081107122,0.00064070717,-28.797509,-0.18413175,154.83334,58.958911,0.0068651501
2516.209,0.00082500317,0.00061523285,-28.797509,-0.1844115,154.83334,58.958911,0.0068407048
2516.309,0.00083893511,0.00058975852,-28.797509,-0.18469124,154.83334,58.958911,0.0068162595
2516.409,0.00085286706,0.00056428419,-28.797509,-0.18497098,154.83334,58.958911,0.0067918141
2516.509,0.00087195529,0.00053880986,-28.797497,-0.18525072,154.81371,58.958911,0.0067671125
2516.609,0.00091210962,0.00051333553,-28.797376,-0.18553047,154.78532,58.958911,0.0067404728
2516.709,0.00095226395,0.0004878612,-28.797254,-0.18581021,154.75693,58.958911,0.0067138331
2516.809,0.00099241828,0.00046238687,-28.797133,-0.18608995,154.72855,58.971489,0.0066871934
2516.909,0.0010325726,0.00043691255,-28.797011,-0.18636969,154.70974,58.991268,0.0066605537
2517.009,0.0010727269,0.00045496349,-28.797266,-0.18664944,154.69409,59.011047,0.0066665963
2517.109,0.0011128813,0.00047727739,-28.801088,-0.18692918,154.67845,59.030826,0.0066729739
2517.209,0.0011530356,0.00049959129,-28.80491,-0.18720892,154.6628,59.050605,0.0066793516
2517.309,0.0011931899,0.00052190519,-28.808732,-0.18748866,154.65975,59.070384,0.0066857292
2517.409,0.0012333443,0.00054421909,-28.812555,-0.18776841,154.65975,59.090162,0.0066866238
2517.509,0.0012017357,0.000566533,-28.816461,-0.18804815,154.65975,59.109941,0.0066866238
2517.609,0.0011407739,0.0005888469,-28.821181,-0.18833289,154.65975,59.12972,0.0066866238
2517.709,0.0010798122,0.0006111608,-28.825901,-0.18862034,154.61711,59.149499,0.0066866238
2517.809,0.0010188504,0.0006334747,-28.83062,-0.18890779,154.56927,59.169278,0.0066699268
2517.909,0.00095788865,0.00064367308,-28.83534,-0.18919523,154.52143,59.189056,0.0066470092
2518.009,0.0008969269,0.00063749414,-28.839977,-0.18948268,154.47359,59.208835,0.0066240915
2518.109,0.00083596514,0.0006313152,-28.843802,-0.18977012,154.46609,59.228614,0.0066011739
2518.209,0.00077500338,0.00062513626,-28.847627,-0.19005757,154.45988,59.229319,0.0065918984
2518.309,0.00071404163,0.00061895732,-28.851451,-0.19034501,154.45366,59.229319,0.0065918984
2518.409,0.0006664006,0.00061277838,-28.855276,-0.19063246,154.44628,59.229319,0.0065918984
2518.509,0.00066508925,0.00060659944,-28.85912,-0.1909199,154.41164,59.229319,0.0065918984
2518.609,0.00066377791,0.00060042051,-28.86315,-0.19120735,154.377,59.229319,0.0065812209
2518.709,0.00066246657,0.00059424157,-28.867179,-0.19149479,154.34236,59.229319,0.0065581209
2518.809,0.00066115523,0.00058806263,-28.871209,-0.19178224,154.30637,59.229319,0.0065350208
2518.909,0.00065984389,0.00058976993,-28.875239,-0.19206969,154.25904,59.229319,0.0065119208
2519.009,0.00065853255,0.00059198559,-28.879111,-0.19235713,154.21171,59.229319,0.0064900612
2519.109,0.00065722121,0.00059420125,-28.881374,-0.19264458,154.16438,59.229319,0.006470745
2519.209,0.00065590986,0.00059641692,-28.883636,-0.19293202,154.11661,59.229319,0.0064514288
2519.309,0.00065459852,0.00059863258,-28.885899,-0.19321947,154.0666,59.229319,0.0064321127
2519.409,0.0006460784,0.00060084825,-28.888161,-0.19350691,154.0166,59.229319,0.0064119414
2519.509,0.00063497966,0.00060306391,-28.89058,-0.19379436,153.96659,59.231786,0.0063882028
2519.609,0.00062388091,0.00060527958,-28.894614,-0.1940818,153.91588,59.320827,0.0063644641
2519.709,0.00061278217,0.00060749524,-28.898649,-0.19436925,153.86272,59.409867,0.0063407254
2519.809,0.00060168342,0.00061730185,-28.902683,-0.19465669,153.80955,59.498908,0.0063169645
2519.909,0.00059058467,0.00063628106,-28.906717,-0.19494414,153.75638,59.587949,0.0062928454
2520.009,0.00057948593,0.00065526027,-28.910645,-0.19523159,153.70081,59.676989,0.0062687262
2520.109,0.00056838718,0.00067423948,-28.913446,-0.19551903,153.63888,59.76603,0.0062446071
2520.209,0.00055728843,0.00069321869,-28.916247,-0.19580648,153.57694,59.855071,0.006220488
2520.309,0.00056152438,0.00071219791,-28.919048,-0.19609392,153.51501,59.944112,0.0061999967
2520.409,0.00061185956,0.00073117712,-28.921849,-0.19638137,153.45135,60.033152,0.0061798009
2520.509,0.00066219474,0.00075015633,-28.924524,-0.19666881,153.38398,60.122193,0.0061596051
2520.609,0.00071252991,0.00076913554,-28.925838,-0.19695626,153.31662,60.211234,0.0061394094
2520.709,0.00076286509,0.00078811475,-28.927152,-0.1972437,153.24926,60.300275,0.0061155208
2520.809,0.00081320027,0.00076341499,-28.928466,-0.19753115,153.18307,60.389315,0.0060906587
2520.909,0.00086353544,0.0007372309,-28.92978,-0.19781859,153.11903,60.458999,0.0060657966
2521.009,0.00091387062,0.0007110468,-28.93107,-0.19810604,153.055,60.458999,0.0060409345
2521.109,0.00096420579,0.0006848627,-28.932099,-0.19839349,152.99096,60.458999,0.006025931
2521.209,0.001014541,0.00065867861,-28.933129,-0.19868093,152.95132,60.458999,0.0060160218
2521.309,0.0010380433,0.00063249451,-28.934158,-0.19896838,152.95132,60.458999,0.0060061125
2521.409,0.0010531535,0.00060631042,-28.935187,-0.19925582,152.95132,60.458999,0.0059962033
2521.509,0.0010682637,0.00058012632,-28.936283,-0.19954327,152.95132,60.458999,0.0059915305
2521.609,0.0010833739,0.00055394222,-28.938122,-0.19984431,152.9245,60.458999,0.0059915305
2521.709,0.001098484,0.00053681652,-28.939962,-0.2001527,152.86085,60.458999,0.0059915305
2521.809,0.0011135942,0.00052943908,-28.941801,-0.20046108,152.79719,60.458999,0.0059915305
2521.909,0.0011287044,0.00052206163,-28.94364,-0.20076946,152.73353,60.458999,0.0059830934
2522.009,0.0011438146,0.00051468418,-28.945484,-0.20107784,152.66245,60.458999,0.0059619334
2522.109,0.0011589248,0.00050730674,-28.947386,-0.20138622,152.58181,60.458999,0.0059407733
2522.209,0.0011811549,0.00049992929,-28.949288,-0.20169461,152.50117,60.458999,0.0059196133
2522.309,0.0012221668,0.00049255185,-28.951191,-0.20200299,152.42053,60.422841,0.0059041828
2522.409,0.0012631788,0.0004851744,-28.953093,-0.20231137,152.34275,60.334807,0.0059041828
2522.509,0.0013041907,0.00047779696,-28.954845,-0.20261975,152.26875,60.246773,0.0059041828
2522.609,0.0013452026,0.00047041951,-28.954845,-0.20292814,152.19474,60.158739,0.0059041828
2522.709,0.0013862145,0.00046977774,-28.954845,-0.20323652,152.12074,60.070704,0.005907248
2522.809,0.0014272264,0.00046916249,-28.954845,-0.2035449,152.03181,59.98267,0.0059284204
2522.909,0.0014682383,0.00046854723,-28.954845,-0.20385328,151.92174,59.894636,0.0059495928
2523.009,0.0015092502,0.00046793198,-28.954697,-0.20416167,151.81166,59.806602,0.0059707652
2523.109,0.0015502621,0.00046731673,-28.952795,-0.20447005,151.70159,59.718568,0.0059920124
2523.209,0.0015241446,0.00046670147,-28.950893,-0.20477843,151.58437,59.630534,0.0060170731
