time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
823.4963,0.002236034,0.0005845622,-29.03649,0.01407226,140.568,57.13462,0.006715095
823.5963,0.002218988,0.0005844956,-29.03555,0.01406301,140.5721,57.13462,0.006695297
823.6963,0.002201942,0.0005844289,-29.03461,0.01405375,140.5459,57.13462,0.0066773
823.7963,0.002184897,0.0005974562,-29.03395,0.0140445,140.5198,57.13462,0.006664256
823.8963,0.002167851,0.0006273842,-29.03538,0.01403525,140.4936,57.13462,0.006651212
823.9963,0.002150805,0.0006573121,-29.03681,0.01402599,140.4674,57.13462,0.006638168
824.0963,0.002137418,0.00068724,-29.03824,0.01401674,140.4532,57.13462,0.006625124
824.1963,0.002164337,0.0007171679,-29.03967,0.01400749,140.4436,57.13462,0.00662441
824.2963,0.002191256,0.0007470958,-29.04075,0.01399823,140.4339,57.16004,0.00662441
824.3963,0.002218175,0.0007770237,-29.03919,0.01398898,140.4242,57.20315,0.00662441
824.4963,0.002245094,0.0008069516,-29.03763,0.01397973,140.4062,57.24627,0.00662441
824.5963,0.002272014,0.0008368795,-29.03607,0.01397047,140.3775,57.28938,0.006611965
824.6963,0.002298933,0.0008668074,-29.03452,0.01396122,140.3487,57.33249,0.006591813
824.7963,0.002325852,0.0008494304,-29.03312,0.01395197,140.32,57.3756,0.006571661
824.8963,0.002352771,0.0008250529,-29.03296,0.01394271,140.2906,57.41872,0.006551509
824.9963,0.00237969,0.0008006753,-29.03279,0.01393346,140.2572,57.46183,0.006537153
825.0963,0.002401679,0.0007762977,-29.03263,0.0139242,140.2238,57.50494,0.006537153
825.1963,0.002416332,0.0007519201,-29.03247,0.01391495,140.1904,57.54805,0.006537153
825.2963,0.002430986,0.0007275426,-29.03247,0.0139057,140.157,57.59117,0.006537153
825.3963,0.002445639,0.000703165,-29.03379,0.01389644,140.1256,57.63428,0.006537153
825.4963,0.002460292,0.0006787874,-29.03511,0.01388719,140.0947,57.67739,0.006523404
825.5963,0.002474945,0.0006544098,-29.03642,0.01387794,140.0637,57.75841,0.006508896
825.6963,0.002489599,0.000767871,-29.03774,0.01386868,140.0328,57.84509,0.006494387
825.7963,0.002504252,0.001193542,-29.03887,0.01385943,140.0184,57.93178,0.006479879
825.8963,0.002518905,0.001619212,-29.03848,0.01385018,140.0184,58.01847,0.006464028
825.9963,0.002533559,0.002044883,-29.03808,0.01384092,140.0184,58.10516,0.00644729
826.0963,0.002558884,0.002470553,-29.03768,0.01383167,140.0184,58.19184,0.006430552
826.1963,0.002588333,0.002896224,-29.03729,0.01382242,140.0113,58.27853,0.006413814
826.2963,0.002617782,0.003321894,-29.03693,0.01381316,139.9805,58.36522,0.006397033
826.3963,0.002647231,0.003747565,-29.03693,0.01380391,139.9496,58.45191,0.006380122
826.4963,0.00267668,0.004173235,-29.03693,0.01379466,139.9187,58.5386,0.006363211
826.5963,0.002706129,0.004598906,-29.03693,0.0137854,139.8878,58.62528,0.0063463
826.6963,0.002735578,0.004469297,-29.03693,0.01377615,139.857,58.71197,0.006329389
826.7963,0.002765027,0.004146315,-29.03693,0.01373905,139.8261,58.77388,0.006330813
826.8963,0.002794476,0.003823333,-29.03693,0.01369378,139.7953,58.8025,0.006334348
826.9963,0.002820294,0.003500351,-29.03693,0.01364851,139.7644,58.83113,0.006337882
827.0963,0.002760446,0.003177369,-29.03693,0.01360324,139.7323,58.85975,0.006341417
827.1963,0.002700597,0.002854387,-29.03693,0.01355797,139.6994,58.88838,0.006352082
827.2963,0.002640748,0.002531405,-29.03693,0.0135127,139.6665,58.917,0.006368915
827.3963,0.002580899,0.002208423,-29.03693,0.01346743,139.6335,58.94563,0.006385748
827.4963,0.002521051,0.00188544,-29.03693,0.01342216,139.6007,58.97425,0.006402581
827.5963,0.002461202,0.001608876,-29.03693,0.01337689,139.568,59.00288,0.006414422
827.6963,0.002401353,0.001549285,-29.03693,0.01333162,139.5353,59.0315,0.006402107
827.7963,0.002341504,0.001489695,-29.03695,0.01328635,139.5026,59.06013,0.006389792
827.8963,0.002281656,0.001430104,-29.03714,0.01324108,139.4699,59.08875,0.006377478
827.9963,0.002254467,0.001370514,-29.03733,0.01319581,139.435,59.11716,0.006365163
828.0963,0.002285207,0.001310923,-29.03751,0.01315054,139.4001,59.11716,0.006360816
828.1963,0.002315946,0.001251333,-29.0377,0.01310527,139.3651,59.11716,0.006358427
828.2963,0.002346686,0.001191742,-29.03787,0.01306,139.3302,59.11716,0.006356038
828.3963,0.002377426,0.001132152,-29.03787,0.01301473,139.308,59.11716,0.006353649
828.4963,0.002408166,0.001072561,-29.03787,0.01296946,139.2938,59.11716,0.006344985
828.5963,0.002438906,0.001044656,-29.03787,0.01292419,139.2797,59.11716,0.00632802
828.6963,0.002469646,0.001036968,-29.03787,0.01287892,139.2655,59.11716,0.006311055
828.7963,0.002500386,0.001029281,-29.03782,0.01283366,139.2546,59.11716,0.006294089
828.8963,0.002531126,0.001021594,-29.03727,0.01278839,139.2522,59.11716,0.006278258
828.9963,0.002526689,0.001013907,-29.03672,0.01274312,139.2498,59.11716,0.006281807
829.0963,0.002505696,0.00100622,-29.03616,0.01269785,139.2475,59.11716,0.006285356
829.1963,0.002484702,0.0009985325,-29.03561,0.01265258,139.2451,59.11716,0.006288905
829.2963,0.002463709,0.0009908453,-29.03525,0.01260731,139.2449,59.08144,0.006292453
829.3963,0.002442715,0.0009831582,-29.03705,0.01256204,139.2449,59.03389,0.006293598
829.4963,0.002421721,0.0009749754,-29.03885,0.01251677,139.2449,58.98633,0.006293598
829.5963,0.002400728,0.0009564091,-29.04065,0.0124715,139.2449,58.93878,0.006293598
829.6963,0.002379734,0.0009378429,-29.04244,0.01242623,139.2449,58.89122,0.006293598
829.7963,0.002358741,0.0009192766,-29.04409,0.01238096,139.2449,58.84367,0.006293598
829.8963,0.002337729,0.0009007104,-29.04409,0.01233569,139.2449,58.79611,0.006293598
829.9963,0.002271072,0.0008821441,-29.04409,0.01229042,139.2449,58.74855,0.006293598
830.0963,0.002204414,0.0008635779,-29.04409,0.01224515,139.2449,58.701,0.006293598
830.1963,0.002137757,0.0008450116,-29.04409,0.01219988,139.2449,58.65344,0.006293598
830.2963,0.0020711,0.0008264453,-29.04425,0.01215461,139.2449,58.60589,0.006293598
830.3963,0.002004442,0.0008078791,-29.04624,0.01210934,139.2449,58.55833,0.006293598
830.4963,0.001937785,0.0007787422,-29.04822,0.01206407,139.2449,58.53284,0.006293598
830.5963,0.001871128,0.0007381893,-29.05021,0.0120188,139.2449,58.53284,0.006293598
830.6963,0.00180447,0.0006976364,-29.0522,0.01197353,139.2449,58.53284,0.006302499
830.7963,0.001737813,0.0006570835,-29.05412,0.01190897,139.2449,58.53284,0.006319372
830.8963,0.001725556,0.0006165306,-29.0552,0.01183874,139.2449,58.53284,0.006336245
830.9963,0.001828976,0.0005759777,-29.05627,0.01176852,139.2563,58.53284,0.006353118
831.0963,0.001932396,0.0005354248,-29.05735,0.01169829,139.2771,58.53284,0.006369963
831.1963,0.002035816,0.0004948719,-29.05843,0.01162807,139.2979,58.53284,0.006386635
831.2963,0.002139236,0.000454319,-29.05957,0.01155784,139.3187,58.53284,0.006403307
831.3963,0.002242657,0.0004137661,-29.06155,0.01148762,139.335,58.53284,0.006419979
831.4963,0.002346077,0.0004196793,-29.06354,0.01141739,139.335,58.53284,0.006436651
831.5963,0.002449497,0.0004298984,-29.06553,0.01134717,139.335,58.53284,0.006440837
831.6963,0.002552917,0.0004401174,-29.06751,0.01127694,139.335,58.52429,0.006440837
831.7963,0.002656337,0.0004503364,-29.0695,0.01120672,139.335,58.43891,0.006440837
831.8963,0.002688786,0.0004605555,-29.07151,0.01113649,139.3453,58.35352,0.006440837
831.9963,0.002681175,0.0004707745,-29.07353,0.01106627,139.3569,58.26813,0.006440837
832.0963,0.002673565,0.0004809936,-29.07554,0.01099604,139.3684,58.18274,0.006440837
832.1963,0.002665954,0.0004912126,-29.07756,0.01092582,139.38,58.09735,0.006440837
832.2963,0.002658343,0.0005014317,-29.07956,0.01085559,139.3996,58.01196,0.006440837
832.3963,0.002650732,0.0005106053,-29.08143,0.01078537,139.4254,57.92658,0.006440837
832.4963,0.002643121,0.0005178427,-29.08329,0.01071514,139.4512,57.84119,0.006440837
832.5963,0.00263551,0.0005250801,-29.08516,0.01064492,139.477,57.7558,0.006440837
832.6963,0.002627899,0.0005323176,-29.08703,0.01057469,139.494,57.67041,0.006440837
832.7963,0.002620289,0.000539555,-29.08877,0.01050447,139.4847,57.58502,0.006440837
832.8963,0.002664002,0.0005467924,-29.08859,0.01043424,139.4754,57.49963,0.006442972
832.9963,0.002709935,0.0005540298,-29.08841,0.01036402,139.4661,57.51027,0.006446695
833.0963,0.002755867,0.0005612672,-29.08823,0.01029379,139.4569,57.58003,0.006450417
833.1963,0.0028018,0.0005685047,-29.08805,0.01022357,139.454,57.64979,0.00645414
833.2963,0.002847733,0.0005757421,-29.08788,0.01015334,139.4517,57.71955,0.006453514
833.3963,0.002893666,0.0005618194,-29.08788,0.01008312,139.4493,57.7893,0.006433133
833.4963,0.002939599,0.0005421327,-29.08788,0.01001289,139.4469,57.85906,0.006412753
833.5963,0.002985532,0.000522446,-29.08788,0.009942668,139.4619,57.92882,0.006392372
833.6963,0.003031464,0.0005027593,-29.08788,0.009872443,139.4877,57.99858,0.006371991
833.7963,0.003042008,0.0004830725,-29.08787,0.009802218,139.5135,58.06833,0.006382045
833.8963,0.002961048,0.0004633858,-29.08762,0.009731994,139.5393,58.13809,0.006400354
833.9963,0.002880087,0.0004436991,-29.08738,0.009661769,139.5497,58.20785,0.006418663
834.0963,0.002799127,0.0004240124,-29.08713,0.009591544,139.5239,58.27761,0.006436971
834.1963,0.002718166,0.0004043257,-29.08689,0.009521319,139.4981,58.28896,0.00644811
834.2963,0.002637206,0.0004393342,-29.08655,0.009451094,139.4723,58.26738,0.00644811
834.3963,0.002556245,0.000667968,-29.08455,0.009380869,139.4466,58.24581,0.00644811
834.4963,0.002475285,0.0008966019,-29.08254,0.009310644,139.4164,58.22423,0.00644811
834.5963,0.002394324,0.001125236,-29.08054,0.009240419,139.3862,58.20266,0.00644811
834.6963,0.002313364,0.00135387,-29.07853,0.009170194,139.3559,58.18109,0.006468117
834.7963,0.002253839,0.001582503,-29.07671,0.009092379,139.3257,58.15951,0.006488221
834.8963,0.002208698,0.001811137,-29.07839,0.009012336,139.3221,58.13794,0.006508324
834.9963,0.002163557,0.002039771,-29.08007,0.008932294,139.3337,58.11636,0.006528428
835.0963,0.002118416,0.002268405,-29.08175,0.008852251,139.3452,58.09479,0.006536556
835.1963,0.002073275,0.002497039,-29.08343,0.008772209,139.3568,58.07321,0.006536556
835.2963,0.002028134,0.003079813,-29.08495,0.008692166,139.3557,58.05164,0.006536556
835.3963,0.001982993,0.003848551,-29.08297,0.008612123,139.3278,58.04287,0.006536556
835.4963,0.001937852,0.004617288,-29.081,0.008532081,139.2998,58.04196,0.006536556
835.5963,0.001892711,0.005386026,-29.07903,0.008452038,139.2719,58.04104,0.006536556
835.6963,0.00184757,0.006154763,-29.07706,0.008371995,139.2439,58.04012,0.006536556
835.7963,0.001905221,0.0069235,-29.07512,0.008291953,139.2183,58.0392,0.006536556
835.8963,0.001972078,0.007692238,-29.07406,0.00821191,139.1928,58.03828,0.006536556
835.9963,0.002038935,0.008460975,-29.07299,0.008131867,139.1673,58.03736,0.006534315
836.0963,0.002105793,0.009229713,-29.07192,0.008051825,139.1417,58.03644,0.006531466
836.1963,0.00217265,0.009847,-29.07085,0.007971782,139.1239,58.03552,0.006528617
836.2963,0.002239508,0.008941041,-29.06988,0.00789174,139.1101,58.0346,0.006525769
836.3963,0.002306365,0.008035083,-29.07128,0.007811697,139.0963,58.03369,0.006527818
836.4963,0.002373222,0.007129125,-29.07268,0.007731654,139.0826,58.03277,0.006537958
836.5963,0.00244008,0.006223166,-29.07408,0.007651612,139.0637,57.99895,0.006548099
836.6963,0.00250823,0.005317208,-29.07548,0.007571569,139.0337,57.94236,0.006558239
836.7963,0.002580541,0.00441125,-29.0769,0.007491526,139.0036,57.88577,0.00656838
836.8963,0.002652852,0.003505292,-29.07885,0.007411484,138.9736,57.82919,0.006568747
836.9963,0.002725163,0.002599333,-29.08079,0.007331441,138.9436,57.7726,0.006568747
837.0963,0.002797473,0.001693375,-29.08273,0.007251399,138.9224,57.71602,0.006568747
837.1963,0.002869784,0.001220146,-29.08468,0.007171356,138.9016,57.65943,0.006568747
837.2963,0.002942095,0.001138953,-29.08662,0.007091313,138.8808,57.60285,0.006557858
837.3963,0.003014406,0.001057761,-29.08849,0.007011271,138.8599,57.54626,0.006537946
837.4963,0.003086716,0.0009765684,-29.09037,0.006931228,138.8348,57.48968,0.006518033
837.5963,0.003159027,0.0008953759,-29.09224,0.006851185,138.8072,57.43309,0.006498121
837.6963,0.00312834,0.0008141835,-29.09412,0.006771143,138.7795,57.3765,0.006480185
837.7963,0.003015563,0.000732991,-29.09594,0.0066911,138.7519,57.34858,0.006475817
837.8963,0.002902787,0.0006517986,-29.09619,0.006611058,138.7274,57.34858,0.006471449
837.9963,0.002790011,0.0005706062,-29.09644,0.006531015,138.7114,57.34858,0.006467081
838.0963,0.002677234,0.0004894137,-29.09669,0.006450972,138.6954,57.34858,0.006462712
838.1963,0.002564458,0.0005433803,-29.09693,0.00637093,138.6793,57.34858,0.006475487
838.2963,0.002451682,0.0006030463,-29.09716,0.006290887,138.6633,57.34858,0.006495432
838.3963,0.002338905,0.0006627123,-29.09652,0.006210844,138.6389,57.34858,0.006515378
838.4963,0.002226129,0.0007223783,-29.09588,0.006130802,138.6137,57.34858,0.006535323
838.5963,0.002113352,0.0007820443,-29.09525,0.006050759,138.5885,57.34858,0.006552693
838.6963,0.002121165,0.0008417103,-29.09461,0.005970717,138.5633,57.34858,0.006563429
838.7963,0.002146074,0.0009013763,-29.09403,0.005890731,138.5433,57.34858,0.006574166
838.8963,0.002170983,0.0009610423,-29.09564,0.005810763,138.5275,57.34858,0.006584902
838.9963,0.002195893,0.001020708,-29.09725,0.005730795,138.5117,57.31844,0.006595639
839.0963,0.002220802,0.001061389,-29.09886,0.005650826,138.4958,57.24241,0.006603136
839.1963,0.002245711,0.00107299,-29.10047,0.005570858,138.4814,57.16638,0.00661007
839.2963,0.00227062,0.001084591,-29.10207,0.00549089,138.4724,57.09034,0.006617004
839.3963,0.00229553,0.001096191,-29.10319,0.005410921,138.4634,57.01431,0.006623937
839.4963,0.002320439,0.001107792,-29.10431,0.005330953,138.4544,56.93828,0.006623727
839.5963,0.002345164,0.001119393,-29.10543,0.005250985,138.4454,56.86225,0.006613718
839.6963,0.002369128,0.001130994,-29.10655,0.005171016,138.4308,56.78622,0.006603709
839.7963,0.002393092,0.001142595,-29.10765,0.005091048,138.4151,56.71018,0.0065937
839.8963,0.002417057,0.001154195,-29.10771,0.00501108,138.3994,56.63415,0.006583691
839.9963,0.002441021,0.001165796,-29.10777,0.004931111,138.3837,56.55812,0.006587836
840.0963,0.002464985,0.001165267,-29.10782,0.004851143,138.3575,56.48209,0.006592114
840.1963,0.002488949,0.001162251,-29.10788,0.004771175,138.3192,56.43784,0.006596393
840.2963,0.002512913,0.001159235,-29.10796,0.004691206,138.2808,56.51964,0.006600672
840.3963,0.002536878,0.001156219,-29.10953,0.004611238,138.2424,56.60144,0.0065915
840.4963,0.002560842,0.001153203,-29.1111,0.00453127,138.2037,56.68324,0.006571741
840.5963,0.002572762,0.001150188,-29.11266,0.004451301,138.161,56.76504,0.006551981
840.6963,0.00257329,0.001147172,-29.11423,0.004371333,138.1184,56.84685,0.006532221
840.7963,0.002573818,0.001144156,-29.11579,0.004291365,138.0757,56.92865,0.006516258
840.8963,0.002574346,0.00114114,-29.11615,0.004211396,138.033,57.01045,0.006525971
840.9963,0.002574874,0.0011515,-29.11651,0.004131428,137.9904,57.09225,0.006535684
841.0963,0.002575402,0.001199027,-29.11687,0.00405146,137.9478,57.17405,0.006545398
841.1963,0.00257593,0.001246553,-29.11723,0.003971491,137.9051,57.25586,0.006555111
841.2963,0.002576458,0.00129408,-29.11759,0.003891523,137.8625,57.33766,0.00654897
841.3963,0.002576986,0.001341607,-29.11662,0.003811555,137.8181,57.36908,0.006536004
841.4963,0.002577514,0.001389133,-29.11566,0.003731586,137.7692,57.28774,0.006523038
841.5963,0.002584195,0.00143666,-29.11469,0.003651618,137.7203,57.20641,0.006510071
841.6963,0.002592114,0.001484186,-29.11372,0.00357165,137.6714,57.12508,0.006497848
841.7963,0.002600032,0.001531713,-29.11276,0.003491681,137.6225,57.04375,0.006487637
841.8963,0.002607951,0.00157924,-29.11369,0.003411713,137.5736,56.96242,0.006477426
841.9963,0.002615869,0.001531844,-29.11462,0.003331745,137.5248,56.88109,0.006467216
842.0963,0.002623788,0.001443521,-29.11555,0.003251776,137.476,56.79975,0.006457005
842.1963,0.002631706,0.001355198,-29.11648,0.003171808,137.4272,56.71842,0.006447081
842.2963,0.002639625,0.001266876,-29.11741,0.00309184,137.3785,56.63709,0.006437211
842.3963,0.002647543,0.001178553,-29.11898,0.003011871,137.3299,56.55576,0.006427342
842.4963,0.002655277,0.00109023,-29.12055,0.002931903,137.2814,56.47443,0.006417472
842.5963,0.002661981,0.001001907,-29.12212,0.002851935,137.2328,56.3992,0.006419914
842.6963,0.002668685,0.0009135845,-29.12369,0.002771967,137.1842,56.33542,0.006439995
842.7963,0.002675389,0.0008252618,-29.12526,0.002694829,137.1359,56.27164,0.006460077
842.8963,0.002682094,0.0007524735,-29.1237,0.002618522,137.0876,56.20786,0.006480158
842.9963,0.002688798,0.0007797649,-29.12213,0.002542215,137.0392,56.14409,0.00650024
843.0963,0.002695502,0.0008070564,-29.12056,0.002465909,136.9909,56.08031,0.006498601
843.1963,0.002702206,0.0008343479,-29.11899,0.002389602,136.9388,56.01653,0.006496565
843.2963,0.00270891,0.0008616394,-29.11743,0.002313295,136.8842,55.95275,0.006494528
843.3963,0.002715614,0.0008889308,-29.11742,0.002236989,136.8297,55.88898,0.006492492
843.4963,0.002724202,0.0009162223,-29.11742,0.002160682,136.7751,55.8252,0.006487741
843.5963,0.002734914,0.0009435138,-29.11742,0.002084375,136.7205,55.76142,0.006480796
843.6963,0.002745627,0.0009708052,-29.11742,0.002008068,136.6661,55.69764,0.006473851
843.7963,0.002756339,0.0009980967,-29.11742,0.001931762,136.6116,55.65375,0.006466906
843.8963,0.002767051,0.0009930844,-29.11742,0.001855455,136.5571,55.65375,0.006460819
843.9963,0.002777764,0.000963675,-29.11742,0.001779148,136.5026,55.65375,0.006460819
844.0963,0.002788476,0.0009342657,-29.11742,0.001702842,136.4468,55.65375,0.006460819
844.1963,0.002799189,0.0009048564,-29.11742,0.001626535,136.3903,55.65375,0.006460819
844.2963,0.002809901,0.000875447,-29.11742,0.001550228,136.3338,55.65375,0.006460819
844.3963,0.002820613,0.0008460377,-29.11729,0.001473921,136.2773,55.65375,0.006451776
844.4963,0.002777366,0.0008166284,-29.11716,0.001397615,136.2331,55.65375,0.006438751
844.5963,0.002719622,0.0007872191,-29.11703,0.001321308,136.2268,55.65375,0.006425726
844.6963,0.002661878,0.0007578097,-29.1169,0.001245001,136.2206,55.65375,0.006412701
844.7963,0.002604134,0.0007283621,-29.11677,0.001168694,136.2143,55.65375,0.00640265
844.8963,0.00254639,0.0006915158,-29.11677,0.001092388,136.2081,55.65375,0.006400859
844.9963,0.002488645,0.0006546695,-29.11677,0.001016081,136.1854,55.65375,0.006399068
845.0963,0.002430901,0.0006178232,-29.11677,0.0009397743,136.1583,55.65375,0.006397276
845.1963,0.002373157,0.000580977,-29.11677,0.0008634676,136.1311,55.65375,0.006395485
845.2963,0.002315413,0.0005441307,-29.11677,0.0007871609,136.104,55.65375,0.006385369
845.3963,0.002271753,0.0005072844,-29.11588,0.0007108542,136.0678,55.65375,0.006373602
845.4963,0.002344191,0.0004704381,-29.11498,0.0006345474,136.0125,55.65375,0.006361835
845.5963,0.002416629,0.0004335918,-29.11407,0.0005582407,135.9572,55.65375,0.006350068
845.6963,0.002489067,0.0003967456,-29.11316,0.000481934,135.9019,55.65375,0.006333994
845.7963,0.002561505,0.0003803614,-29.11226,0.0004056273,135.8466,55.65375,0.006311571
845.8963,0.002633943,0.0003900708,-29.11098,0.0003293206,135.8332,55.65375,0.006289149
845.9963,0.002706381,0.0003997802,-29.10969,0.0002530138,135.8269,55.65375,0.006266727
846.0963,0.002778819,0.0004094896,-29.1084,0.0001767071,135.8207,55.6751,0.006244305
846.1963,0.002851257,0.000419199,-29.10711,0.0001004004,135.8144,55.74379,0.006225303
846.2963,0.002923695,0.0004289084,-29.10582,2.409366e-05,135.7807,55.81248,0.006206387
846.3963,0.002943673,0.0004386178,-29.10527,-5.221306e-05,135.7038,55.88117,0.006187472
846.4963,0.002893229,0.0004483272,-29.10474,-0.0001285198,135.6268,55.94986,0.006168557
846.5963,0.002842785,0.0004580366,-29.10421,-0.0002048265,135.5499,56.01855,0.006158959
846.6963,0.002792341,0.000467746,-29.10368,-0.0002811332,135.473,56.08724,0.006157096
846.7963,0.002741897,0.0004647777,-29.10315,-0.0003523648,135.4232,56.15594,0.006155233
846.8963,0.002691453,0.0004599776,-29.10313,-0.0004221068,135.3758,56.22463,0.006153371
846.9963,0.002641009,0.0004551775,-29.10313,-0.0004918488,135.3284,56.29332,0.006151727
847.0963,0.002590566,0.0004503774,-29.10313,-0.0005615908,135.2811,56.36201,0.006151727
847.1963,0.002540122,0.0004455773,-29.10313,-0.0006313328,135.2265,56.42993,0.006151727
847.2963,0.002489678,0.0004407772,-29.10313,-0.0007010748,135.1628,56.42993,0.006151727
847.3963,0.002457882,0.0004359771,-29.10313,-0.0007708168,135.0992,56.42993,0.006151727
847.4963,0.002432428,0.000431177,-29.10313,-0.0008405588,135.0356,56.42993,0.006151727
847.5963,0.002406973,0.0004263769,-29.10313,-0.0009103008,134.9719,56.42993,0.006151727
847.6963,0.002381519,0.0004220586,-29.10313,-0.0009800428,134.9285,56.42993,0.006151727
847.7963,0.002356065,0.0004188179,-29.10313,-0.001049785,134.8857,56.42993,0.006151727
847.8963,0.002330611,0.0004155772,-29.10299,-0.001119527,134.843,56.42993,0.006151727
847.9963,0.002305156,0.0004123365,-29.10284,-0.001189269,134.8002,56.42993,0.006151727
848.0963,0.002279702,0.0004090957,-29.10269,-0.001259011,134.7516,56.42993,0.006151727
848.1963,0.002254248,0.000405855,-29.10254,-0.001328753,134.6965,56.42993,0.006151727
848.2963,0.002234221,0.0004026143,-29.10239,-0.001398495,134.6415,56.42993,0.006151727
848.3963,0.002293075,0.0003993736,-29.10238,-0.001468237,134.5864,56.41566,0.006150175
848.4963,0.002351929,0.0003961328,-29.10238,-0.001537979,134.5313,56.39562,0.006148309
848.5963,0.002410783,0.0003928921,-29.10238,-0.001607721,134.5119,56.37558,0.006146444
848.6963,0.002469637,0.0003933802,-29.10238,-0.001677463,134.4925,56.35554,0.006144579
848.7963,0.002528491,0.0003951483,-29.10238,-0.001747205,134.4732,56.3355,0.006143467
848.8963,0.002587345,0.0003969164,-29.10238,-0.001816947,134.4538,56.31546,0.006143467
848.9963,0.002646199,0.0003986846,-29.10238,-0.001886689,134.4143,56.29542,0.006143467
849.0963,0.002705053,0.0004004527,-29.10238,-0.001956431,134.3554,56.27538,0.006143467
849.1963,0.002763907,0.0004022209,-29.10238,-0.002026173,134.2965,56.25534,0.006143467
849.2963,0.002773785,0.000403989,-29.10238,-0.002095915,134.2377,56.2353,0.006143467
849.3963,0.002705017,0.0004057572,-29.10244,-0.002165657,134.1789,56.21526,0.006143467
849.4963,0.002636249,0.0004075253,-29.1025,-0.002235399,134.1285,56.20209,0.006143467
849.5963,0.002567481,0.0004082059,-29.10256,-0.002305141,134.0781,56.20209,0.006143467
849.6963,0.002498714,0.0004039196,-29.10262,-0.002374883,134.0277,56.20209,0.006143467
849.7963,0.002429946,0.0003996333,-29.10268,-0.002444625,133.9772,56.20209,0.006143467
849.8963,0.002361178,0.000395347,-29.10309,-0.002514367,133.9238,56.20209,0.006143467
849.9963,0.00229241,0.0003910607,-29.10351,-0.002584109,133.8677,56.20209,0.006143467
850.0963,0.002223643,0.0003867744,-29.10394,-0.002653851,133.8116,56.20209,0.006143467
850.1963,0.002154875,0.000382488,-29.10437,-0.002723593,133.7554,56.20209,0.006143467
850.2963,0.002182785,0.0003782017,-29.10479,-0.002793335,133.7004,56.20209,0.006143467
850.3963,0.002251401,0.0003739154,-29.1056,-0.002863077,133.6876,56.20209,0.006143467
850.4963,0.002320017,0.0003696291,-29.10644,-0.002932819,133.6748,56.20209,0.006143467
850.5963,0.002388633,0.0003724601,-29.10727,-0.003002561,133.6621,56.20209,0.006131587
850.6963,0.002457249,0.0003797209,-29.1081,-0.003072303,133.6493,56.19275,0.006114243
850.7963,0.002525864,0.0003869818,-29.10894,-0.00313233,133.6432,56.18337,0.006096899
850.8963,0.00259448,0.0003942427,-29.10791,-0.003189506,133.6432,56.17399,0.006079554
850.9963,0.002663096,0.0004015035,-29.10678,-0.003246683,133.6432,56.16461,0.006066687
851.0963,0.002731712,0.0004087644,-29.10564,-0.003303859,133.6432,56.15523,0.006066687
851.1963,0.002798964,0.0004160252,-29.10451,-0.003361035,133.6437,56.14585,0.006066687
851.2963,0.002808475,0.0004232861,-29.10337,-0.003418211,133.6669,56.13647,0.006066687
851.3963,0.002817985,0.0004305469,-29.10367,-0.003475387,133.6902,56.12709,0.006066687
851.4963,0.002827496,0.0004368004,-29.10407,-0.003532564,133.7134,56.1177,0.00605035
851.5963,0.002837006,0.0004246691,-29.10446,-0.00358974,133.7367,56.10832,0.006030825
851.6963,0.002846517,0.0004125377,-29.10485,-0.003646916,133.7478,56.09894,0.0060113
851.7963,0.002856028,0.0004004064,-29.10524,-0.003704092,133.7478,56.14465,0.005991775
851.8963,0.002865538,0.0003882751,-29.10644,-0.003761268,133.7478,56.22098,0.005972126
851.9963,0.002875049,0.0003761438,-29.10769,-0.003818444,133.7478,56.29732,0.005952306
852.0963,0.002884559,0.0003640125,-29.10893,-0.003875621,133.7486,56.37366,0.005932486
852.1963,0.002861569,0.0003518812,-29.11018,-0.003932797,133.7845,56.45,0.005912666
852.2963,0.002776013,0.0003397498,-29.11143,-0.003989973,133.8204,56.52634,0.005893004
852.3963,0.002690457,0.0003276185,-29.1127,-0.004047149,133.8562,56.60267,0.005912828
852.4963,0.002604901,0.0003314651,-29.11397,-0.004104325,133.8921,56.67901,0.005932653
852.5963,0.002519345,0.0003521171,-29.11525,-0.004161502,133.9433,56.75535,0.005952477
852.6963,0.002433789,0.0003727691,-29.11652,-0.004218678,134.0083,56.83169,0.005972302
852.7963,0.002348233,0.0003934211,-29.11779,-0.004275854,134.0732,56.90803,0.005980437
852.8963,0.002262677,0.0004140731,-29.1186,-0.00433303,134.1382,56.95421,0.005980437
852.9963,0.002177121,0.0004347252,-29.11938,-0.004390206,134.2019,56.9761,0.005980437
853.0963,0.002091565,0.0004553772,-29.12016,-0.004447383,134.2341,56.99799,0.005980437
853.1963,0.002087799,0.0004760292,-29.12093,-0.004504559,134.2663,57.01989,0.005980437
853.2963,0.002125951,0.0004966812,-29.12171,-0.004561735,134.2986,57.04178,0.005980437
853.3963,0.002164102,0.0005173332,-29.12314,-0.004618911,134.3308,57.06368,0.005980437
853.4963,0.002202253,0.0005193363,-29.12462,-0.004676087,134.3409,57.08557,0.005980437
853.5963,0.002240405,0.0005197795,-29.12609,-0.004733264,134.3328,57.10747,0.005980437
853.6963,0.002278556,0.0005202227,-29.12757,-0.00479044,134.3246,57.12936,0.005975463
853.7963,0.002316707,0.0005206659,-29.12905,-0.004847616,134.3165,57.15125,0.005968936
