time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
585.8796,0.002113439,0.0005272735,-29.17309,0.05220672,120.124,46.54569,0.007822321
585.9796,0.002070693,0.0005512042,-29.17309,0.0523338,120.124,46.52949,0.007849213
586.0796,0.002027947,0.0005731763,-29.17309,0.05246089,120.124,46.50192,0.007875743
586.1796,0.0019852,0.0005519865,-29.17309,0.05258797,120.124,46.47435,0.007902273
586.2796,0.001942454,0.0005307966,-29.17309,0.05271506,120.124,46.44678,0.007928803
586.3796,0.001899707,0.0005096068,-29.17309,0.05284214,120.124,46.41921,0.007955334
586.4796,0.001950684,0.000488417,-29.17309,0.05296923,120.124,46.39164,0.007983054
586.5796,0.002010188,0.0004672271,-29.17309,0.05309632,120.124,46.36407,0.008012825
586.6796,0.002069691,0.0004460373,-29.17309,0.0532234,120.124,46.33649,0.008042596
586.7796,0.002129194,0.0004248474,-29.17217,0.05335049,120.124,46.30892,0.008072366
586.8796,0.002188697,0.0004036576,-29.171,0.05347757,120.124,46.28135,0.008102137
586.9796,0.0022482,0.0003824677,-29.16983,0.05360466,120.124,46.25378,0.008116342
587.0796,0.002307703,0.0003678008,-29.16866,0.05373175,120.124,46.22621,0.008116342
587.1796,0.002367206,0.0003734423,-29.16749,0.05385883,120.124,46.19864,0.008116342
587.2796,0.00242671,0.0003790839,-29.16724,0.05398592,120.124,46.17446,0.008116342
587.3796,0.002479984,0.0003847255,-29.16724,0.054113,120.124,46.17446,0.008116342
587.4796,0.002520042,0.000390367,-29.16724,0.05424009,120.124,46.17446,0.008130778
587.5796,0.0025601,0.0003960086,-29.16724,0.05436717,120.124,46.17446,0.008152176
587.6796,0.002600158,0.0004016502,-29.16724,0.05449426,120.124,46.17446,0.008173574
587.7796,0.002640216,0.0004072917,-29.16724,0.05461917,120.124,46.17446,0.008194972
587.8796,0.002680275,0.0004129333,-29.16724,0.05467626,120.124,46.17446,0.00821637
587.9796,0.002720333,0.0004185749,-29.16724,0.05473335,120.1188,46.17446,0.008247003
588.0796,0.002760391,0.0004267502,-29.16724,0.05479044,120.0941,46.17446,0.008279596
588.1796,0.002800449,0.0004381144,-29.16724,0.05484753,120.0695,46.17446,0.00831219
588.2796,0.002840507,0.0004494786,-29.16735,0.05490462,120.0448,46.17446,0.008344783
588.3796,0.002816265,0.0004608428,-29.1675,0.05496171,120.0202,46.17446,0.008377376
588.4796,0.00276737,0.000472207,-29.16765,0.0550188,119.9927,46.17446,0.008378264
588.5796,0.002718474,0.0004835712,-29.1678,0.05507588,119.9593,46.17446,0.008378264
588.6796,0.002669578,0.0004949354,-29.16795,0.05513297,119.9259,46.14646,0.008378264
588.7796,0.002620683,0.0005062995,-29.16798,0.05519006,119.8925,46.10885,0.008378264
588.8796,0.002571787,0.0005176637,-29.16798,0.05524715,119.859,46.07125,0.00838204
588.9796,0.002522892,0.0005290279,-29.16798,0.05530424,119.8396,46.03364,0.008414005
589.0796,0.002473996,0.0005269468,-29.16798,0.05536133,119.8396,45.99604,0.008445971
589.1796,0.0024251,0.0005173825,-29.16798,0.05541842,119.8396,45.95843,0.008477936
589.2796,0.002385861,0.0005078182,-29.16838,0.05547551,119.8396,45.92083,0.008509901
589.3796,0.002413616,0.0004982538,-29.1689,0.0555326,119.8396,45.88322,0.008541324
589.4796,0.002441371,0.0004886895,-29.16942,0.05558969,119.8396,45.84562,0.008571222
589.5796,0.002469126,0.0004791251,-29.16994,0.05564678,119.8396,45.80801,0.008601119
589.6796,0.002496881,0.0004695608,-29.17046,0.05570387,119.8396,45.77041,0.008631017
589.7796,0.002524636,0.0004599965,-29.17176,0.05576095,119.8396,45.73281,0.008660915
589.8796,0.002552391,0.0004504321,-29.17329,0.05581804,119.8396,45.6952,0.008687102
589.9796,0.002580146,0.0004408678,-29.17482,0.05587513,119.8396,45.66873,0.008707821
590.0796,0.002607902,0.0004424563,-29.17635,0.05593222,119.8396,45.67901,0.00872854
590.1796,0.002635657,0.0004461359,-29.17788,0.05598931,119.8396,45.68929,0.008749259
590.2796,0.002633896,0.0004498154,-29.17825,0.0560464,119.8396,45.69957,0.008769977
590.3796,0.002605848,0.000453495,-29.17825,0.05610349,119.8396,45.70985,0.008778567
590.4796,0.0025778,0.0004571746,-29.17825,0.05616058,119.8396,45.72013,0.008777011
590.5796,0.002549752,0.0004608541,-29.17825,0.05621767,119.8396,45.73041,0.008775455
590.6796,0.002521704,0.0004645337,-29.17825,0.05627476,119.8396,45.74069,0.008773898
590.7796,0.002493656,0.0004682133,-29.17825,0.05633185,119.8396,45.75098,0.008772342
590.8796,0.002465609,0.0004718929,-29.17825,0.05638894,119.8396,45.76126,0.008775779
590.9796,0.002437561,0.0004750769,-29.17825,0.05644602,119.8448,45.77154,0.008781537
591.0796,0.002409513,0.0004670691,-29.17825,0.05650311,119.8513,45.78182,0.008787296
591.1796,0.002381465,0.0004590612,-29.17825,0.0565602,119.8578,45.7921,0.008793055
591.2796,0.002401155,0.0004510534,-29.17907,0.05661729,119.8643,45.80238,0.008798813
591.3796,0.002424384,0.0004430456,-29.18016,0.05667438,119.8708,45.83203,0.008827752
591.4796,0.002447613,0.0004350377,-29.18125,0.05673147,119.8379,45.86709,0.008861829
591.5796,0.002470842,0.0004270299,-29.18234,0.05678856,119.8003,45.90215,0.008895905
591.6796,0.002494071,0.000419022,-29.18343,0.05684565,119.7627,45.93721,0.008929981
591.7796,0.0025173,0.0004110142,-29.18372,0.05689942,119.7252,45.97227,0.008964057
591.8796,0.002540528,0.0004030064,-29.18373,0.05684985,119.6876,46.00733,0.008979334
591.9796,0.002563757,0.0004037209,-29.18375,0.05680028,119.7017,46.04239,0.008993691
592.0796,0.002586986,0.000431746,-29.18377,0.05675071,119.718,46.07745,0.009008048
592.1796,0.002589641,0.0004597712,-29.18379,0.05670113,119.7344,46.11251,0.009022406
592.2796,0.002551289,0.0004877964,-29.1838,0.05665156,119.7508,46.14757,0.009036134
592.3796,0.002512938,0.0005158216,-29.1838,0.05660199,119.7703,46.18263,0.009043225
592.4796,0.002474586,0.0005438468,-29.1838,0.05655241,119.852,46.21769,0.009050316
592.5796,0.002436234,0.000571872,-29.1838,0.05650284,119.9337,46.25275,0.009057408
592.6796,0.002397883,0.0005998972,-29.1838,0.05645327,120.0154,46.28027,0.009064499
592.7796,0.002359531,0.0006279224,-29.18322,0.05640369,120.0971,46.29522,0.009075037
592.8796,0.00232118,0.0006559476,-29.18243,0.05635412,120.1788,46.31018,0.009097898
592.9796,0.002282828,0.0006674053,-29.18165,0.05630455,120.2607,46.32513,0.009120759
593.0796,0.002244477,0.0006579245,-29.18086,0.05625498,120.3425,46.34008,0.009143621
593.1796,0.002303324,0.0006484438,-29.18008,0.0562054,120.4243,46.35504,0.009166482
593.2796,0.002396831,0.000638963,-29.17822,0.05615583,120.5062,46.36999,0.009181333
593.3796,0.002490339,0.0006294822,-29.17597,0.05610626,120.5609,46.38494,0.009181333
593.4796,0.002583847,0.0006200015,-29.17373,0.05605668,120.5461,46.3999,0.009181333
593.5796,0.002677355,0.0006105207,-29.17148,0.05600711,120.5313,46.41485,0.009181333
593.6796,0.002770863,0.00060104,-29.16924,0.05595754,120.5165,46.4298,0.009181333
593.7796,0.002864371,0.0005915592,-29.16864,0.05590796,120.5017,46.44476,0.009181333
593.8796,0.002957879,0.0005820785,-29.16864,0.05585839,120.5227,46.45971,0.009181333
593.9796,0.003051386,0.0005732174,-29.16864,0.05580882,120.6062,46.47345,0.009181333
594.0796,0.003133589,0.0005647029,-29.16864,0.05575925,120.6897,46.45523,0.009181333
594.1796,0.003145834,0.0005561884,-29.16864,0.05570967,120.7732,46.437,0.009181333
594.2796,0.003158079,0.0005476738,-29.16692,0.0556601,120.8567,46.41878,0.009179182
594.3796,0.003170325,0.0005391593,-29.16457,0.05561053,120.9422,46.40056,0.009175682
594.4796,0.00318257,0.0005306448,-29.16222,0.05556095,121.0297,46.38233,0.009172182
594.5796,0.003194815,0.0005221302,-29.15986,0.05551138,121.1173,46.36411,0.009168682
594.6796,0.00320706,0.0005136157,-29.15751,0.05546181,121.2049,46.34589,0.009165182
594.7796,0.003219305,0.0005051011,-29.15576,0.05541223,121.2925,46.32767,0.009164299
594.8796,0.003231551,0.0004965866,-29.15424,0.05536266,121.3746,46.30944,0.009164299
594.9796,0.003243796,0.0004819904,-29.15271,0.05531309,121.4533,46.29122,0.009164299
595.0796,0.003215314,0.000466248,-29.15119,0.05526352,121.532,46.273,0.009164299
595.1796,0.003152447,0.0004505057,-29.14966,0.05521394,121.6107,46.25477,0.009164299
595.2796,0.003089579,0.0004347633,-29.14773,0.05516437,121.6895,46.23655,0.009164299
595.3796,0.003026711,0.0004190209,-29.14565,0.0551148,121.7788,46.19072,0.009164299
595.4796,0.002963843,0.0004032785,-29.14357,0.05506522,121.8716,46.12929,0.009164299
595.5796,0.002900975,0.0003875361,-29.14149,0.05501565,121.9643,46.06785,0.009164299
595.6796,0.002838107,0.0003717937,-29.1394,0.05496608,122.0571,46.00642,0.00916436
595.7796,0.002775239,0.0003560513,-29.13882,0.05491317,122.1499,45.94498,0.009167862
595.8796,0.002712371,0.0003414479,-29.13882,0.0547562,122.2273,45.88355,0.009171365
595.9796,0.002649503,0.000352853,-29.13882,0.05459924,122.3032,45.82211,0.009174868
596.0796,0.002627297,0.000364258,-29.13882,0.05444227,122.3791,45.76067,0.009178371
596.1796,0.002607498,0.000375663,-29.13882,0.05428531,122.4549,45.69924,0.009181333
596.2796,0.002587699,0.0003870681,-29.13711,0.05412834,122.5308,45.6378,0.009181333
596.3796,0.0025679,0.0003984731,-29.13473,0.05397138,122.6058,45.57637,0.009181333
596.4796,0.002548101,0.0004098781,-29.13235,0.05381441,122.6808,45.51493,0.009181333
596.5796,0.002528301,0.0004212832,-29.12997,0.05365745,122.7559,45.45349,0.009181333
596.6796,0.002508502,0.0004326882,-29.12759,0.05350048,122.8309,45.39237,0.009181333
596.7796,0.002488703,0.0004440933,-29.12541,0.05334352,122.9025,45.33326,0.009181333
596.8796,0.002468904,0.0004565036,-29.1233,0.05318655,122.962,45.27414,0.009181333
596.9796,0.00245336,0.0004720692,-29.12119,0.05302959,123.0214,45.21503,0.009181333
597.0796,0.002445835,0.0004876348,-29.11909,0.05287262,123.0808,45.15591,0.009181333
597.1796,0.00243831,0.0005032005,-29.11698,0.05271566,123.1402,45.0968,0.009180612
597.2796,0.002430785,0.0005187661,-29.11484,0.05255869,123.1961,45.03769,0.009178947
597.3796,0.00242326,0.0005343317,-29.11267,0.05240173,123.2465,44.97857,0.009177283
597.4796,0.002415735,0.0005498973,-29.1105,0.05224476,123.2968,44.91946,0.009175618
597.5796,0.00240821,0.000565463,-29.10834,0.0520878,123.3472,44.86034,0.009173953
597.6796,0.002400686,0.0005810286,-29.10617,0.05193083,123.3975,44.80123,0.009163525
597.7796,0.002393161,0.0005965942,-29.10368,0.05177387,123.4329,44.74212,0.009146616
597.8796,0.002385636,0.0006008831,-29.10106,0.0516169,123.4563,44.683,0.009129707
597.9796,0.002366057,0.0005909106,-29.09843,0.05145994,123.4796,44.62389,0.009112798
598.0796,0.002342442,0.000580938,-29.09581,0.05130297,123.5029,44.59609,0.009095889
598.1796,0.002318827,0.0005709655,-29.09319,0.05114601,123.5263,44.59609,0.009093657
598.2796,0.002295212,0.0005609929,-29.09057,0.05098904,123.572,44.59609,0.009097192
598.3796,0.002271598,0.0005510204,-29.08797,0.05083208,123.6261,44.59609,0.009100728
598.4796,0.002247983,0.0005410478,-29.08537,0.05067511,123.6802,44.59609,0.009104263
598.5796,0.002224368,0.0005310753,-29.08276,0.05051815,123.7343,44.59609,0.009107799
598.6796,0.002200754,0.0005211027,-29.08016,0.05036118,123.7884,44.59609,0.009111025
598.7796,0.002177139,0.0005111302,-29.07927,0.05020422,123.8147,44.59609,0.009114201
598.8796,0.002159108,0.0005090381,-29.07914,0.05004725,123.8381,44.59609,0.009117377
598.9796,0.002172305,0.0005113321,-29.07901,0.04989029,123.8615,44.59609,0.009120553
599.0796,0.002185502,0.0005136261,-29.07888,0.04973332,123.8849,44.59609,0.009123716
599.1796,0.002198699,0.0005159201,-29.07875,0.04957636,123.9123,44.59609,0.009123716
599.2796,0.002211896,0.0005182141,-29.07678,0.04941939,123.9833,44.59609,0.009123716
599.3796,0.002225093,0.0005205081,-29.074,0.04926243,124.0543,44.59609,0.009123716
599.4796,0.00223829,0.0005228021,-29.07122,0.04910546,124.1252,44.56767,0.009123716
599.5796,0.002251488,0.0005250961,-29.06844,0.0489485,124.1962,44.53614,0.009128889
599.6796,0.002264685,0.0005273901,-29.06566,0.04879153,124.2655,44.50461,0.009164071
599.7796,0.002277882,0.0005296841,-29.0648,0.04863236,124.3308,44.47308,0.009199253
599.8796,0.002254468,0.000525837,-29.0648,0.04840435,124.3961,44.44155,0.009234436
599.9796,0.002201612,0.0005208467,-29.0648,0.04817634,124.4614,44.41001,0.009269618
600.0796,0.002148755,0.0005158564,-29.0648,0.04794833,124.5266,44.37848,0.009294656
600.1796,0.002095899,0.0005108661,-29.0648,0.04772033,124.5915,44.34695,0.009294656
600.2796,0.002043042,0.0005058758,-29.06601,0.04749232,124.6559,44.31542,0.009294656
600.3796,0.001990185,0.0005008855,-29.06778,0.04726431,124.7203,44.28389,0.009294656
600.4796,0.001937329,0.0004958952,-29.06955,0.0470363,124.7847,44.25236,0.009294656
600.5796,0.001884472,0.000490905,-29.07133,0.04680829,124.8492,44.22083,0.009290385
600.6796,0.001831616,0.0004859147,-29.0731,0.04658028,124.9151,44.18929,0.009280416
600.7796,0.001778759,0.0004810691,-29.07394,0.04635228,124.9814,44.15729,0.009270447
600.8796,0.001772222,0.0004794502,-29.07435,0.04612427,125.0478,44.1236,0.009260477
600.9796,0.001767807,0.0004778312,-29.07476,0.04589626,125.1141,44.08991,0.009250508
601.0796,0.001763392,0.0004762123,-29.07517,0.04566825,125.1779,44.05622,0.00925328
601.1796,0.001758978,0.0004745933,-29.07558,0.04544024,125.1779,44.02253,0.009265752
601.2796,0.001754563,0.0004729744,-29.07583,0.04521223,125.1779,43.98884,0.009278225
601.3796,0.001750149,0.0004713554,-29.07599,0.04498422,125.1779,43.95515,0.009290698
601.4796,0.001745734,0.0004697364,-29.07616,0.04475622,125.1779,43.92146,0.00930317
601.5796,0.001741319,0.0004681175,-29.07632,0.04452821,125.1779,43.88777,0.009294099
601.6796,0.001736905,0.0004664985,-29.07648,0.0443002,125.1779,43.85408,0.009276063
601.7796,0.001737597,0.0004650744,-29.07506,0.04407219,125.1779,43.82038,0.009258026
601.8796,0.001747425,0.0004642552,-29.07287,0.04384418,125.1779,43.78669,0.00923999
601.9796,0.001757252,0.0004634359,-29.07068,0.04361617,125.1779,43.753,0.009221953
602.0796,0.00176708,0.0004626166,-29.06849,0.04338816,125.1779,43.71931,0.009222055
602.1796,0.001776907,0.0004617974,-29.0663,0.04316016,125.1779,43.67888,0.009225536
602.2796,0.001786735,0.0004609781,-29.06539,0.04293215,125.1779,43.63108,0.009229017
602.3796,0.001796562,0.0004601589,-29.0651,0.04270414,125.1779,43.58329,0.009232498
602.4796,0.00180639,0.0004593396,-29.06482,0.04247613,125.1779,43.53549,0.009235979
602.5796,0.001816217,0.0004585204,-29.06454,0.04224812,125.1779,43.4877,0.009236054
602.6796,0.001826045,0.0004577011,-29.06426,0.04202011,125.1779,43.4399,0.009236054
602.7796,0.001819769,0.0004586803,-29.06417,0.04179211,125.1779,43.39211,0.009236054
602.8796,0.001808443,0.0004619168,-29.06417,0.0415641,125.1779,43.34431,0.009236054
602.9796,0.001797116,0.0004651533,-29.06417,0.04133609,125.1779,43.29652,0.009232064
603.0796,0.00178579,0.0004683898,-29.06417,0.04110808,125.1779,43.24872,0.009196609
603.1796,0.001774464,0.0004716263,-29.06417,0.04088007,125.1779,43.20093,0.009161154
603.2796,0.001763137,0.0004748628,-29.06416,0.04065206,125.1779,43.15313,0.0091257
603.3796,0.001751811,0.0004780993,-29.06415,0.04042405,125.1779,43.10534,0.009090245
603.4796,0.001740484,0.0004813358,-29.06413,0.04019605,125.1779,43.05754,0.009055245
603.5796,0.001729158,0.0004845723,-29.06412,0.03996804,125.1779,43.04139,0.009021537
603.6796,0.001719434,0.0004878088,-29.06411,0.03974003,125.1779,43.04139,0.00898783
603.7796,0.001717929,0.0004778859,-29.0641,0.03951161,125.1779,43.04139,0.008954122
603.8796,0.001716425,0.000460694,-29.0641,0.03927032,125.1779,43.04139,0.008920415
603.9796,0.00171492,0.0004435022,-29.0641,0.03902903,125.1779,43.04139,0.008887093
604.0796,0.001713415,0.0004263104,-29.0641,0.03878774,125.1779,43.04139,0.008854359
604.1796,0.00171191,0.0004091185,-29.0641,0.03854645,125.1779,43.04139,0.008821625
604.2796,0.001710405,0.0003919267,-29.0641,0.03830516,125.1779,43.04139,0.008788891
604.3796,0.001708901,0.0003747349,-29.0641,0.03806387,125.1779,43.04139,0.008756158
604.4796,0.001707396,0.000357543,-29.0641,0.03782258,125.1779,43.04139,0.008724287
604.5796,0.001705891,0.0003403512,-29.0641,0.0375813,125.1779,43.04139,0.008693196
604.6796,0.001751572,0.0003231594,-29.0641,0.03734001,125.1779,43.04139,0.008662106
604.7796,0.001833567,0.0003430638,-29.06382,0.03709872,125.1779,43.04139,0.008631015
604.8796,0.001915562,0.0003698278,-29.06338,0.03685743,125.1779,43.04139,0.008599925
604.9796,0.001997558,0.0003965918,-29.06294,0.03661614,125.1779,43.04262,0.008584258
605.0796,0.002079553,0.0004233558,-29.0625,0.03637485,125.1779,43.0439,0.008576775
605.1796,0.002161549,0.0004501198,-29.06206,0.03613356,125.1779,43.04517,0.008569292
605.2796,0.002243544,0.0004768838,-29.0619,0.03589227,125.1779,43.04645,0.00856181
605.3796,0.002325539,0.0005036478,-29.0619,0.03565098,125.1779,43.04772,0.008554327
605.4796,0.002407535,0.0005304118,-29.0619,0.03540969,125.1779,43.049,0.008552686
605.5796,0.00248953,0.0005571758,-29.0619,0.03516841,125.1779,43.05028,0.008552686
605.6796,0.002437527,0.0005828722,-29.0619,0.03492712,125.1779,43.05155,0.008552686
605.7796,0.002380954,0.0005857691,-29.0619,0.03468583,125.1779,43.05283,0.008552686
605.8796,0.002324381,0.0005886659,-29.0619,0.03444454,125.1779,43.05411,0.008552686
605.9796,0.002267808,0.0005915627,-29.0619,0.03420325,125.1779,43.05538,0.008552686
606.0796,0.002211235,0.0005944596,-29.0619,0.03396196,125.1779,43.05666,0.008552686
606.1796,0.002154661,0.0005973564,-29.0619,0.03372067,125.1779,43.05793,0.008552686
606.2796,0.002098088,0.0006002532,-29.0619,0.03347938,125.1779,43.04891,0.008552686
606.3796,0.002041515,0.0006031501,-29.0619,0.03323809,125.1779,43.01114,0.008553182
606.4796,0.001984942,0.0006060469,-29.0619,0.0329968,125.1779,42.97338,0.008568199
606.5796,0.001958245,0.0006089437,-29.0619,0.03275552,125.1779,42.93561,0.008583216
606.6796,0.00198265,0.0006058582,-29.0619,0.03251423,125.1779,42.89784,0.008598233
606.7796,0.002007054,0.000584283,-29.0619,0.03227294,125.1638,42.86008,0.00861325
606.8796,0.002031459,0.0005627077,-29.0619,0.03203165,125.0979,42.82231,0.008625906
606.9796,0.002055864,0.0005411325,-29.0619,0.03179036,125.0321,42.78454,0.008625906
607.0796,0.002080269,0.0005195573,-29.0619,0.03154907,124.9663,42.74678,0.008625906
607.1796,0.002104674,0.0004979821,-29.0619,0.03130778,124.9005,42.70901,0.008625906
607.2796,0.002129079,0.0004764068,-29.0619,0.03106649,124.8356,42.67124,0.008625906
607.3796,0.002153484,0.0004548316,-29.0619,0.0308252,124.7718,42.63348,0.008627386
607.4796,0.002177889,0.0004332564,-29.0619,0.03058391,124.7079,42.59571,0.008632669
607.5796,0.002192582,0.0004116812,-29.0619,0.03034263,124.6441,42.55795,0.008637953
607.6796,0.002204385,0.0004021417,-29.0619,0.03010134,124.5803,42.52044,0.008643237
607.7796,0.002216188,0.0004075957,-29.0619,0.0298613,124.516,42.48327,0.008648521
607.8796,0.002227991,0.0004130497,-29.0619,0.02966036,124.4514,42.4461,0.008660005
607.9796,0.002239794,0.0004185037,-29.0619,0.02945941,124.3868,42.40893,0.008680704
608.0796,0.002251597,0.0004239577,-29.0619,0.02925847,124.3221,42.37176,0.008701404
608.1796,0.0022634,0.0004294116,-29.0619,0.02905753,124.2575,42.33459,0.008722104
608.2796,0.002275203,0.0004348656,-29.06191,0.02885658,124.2471,42.29742,0.008742804
608.3796,0.002287006,0.0004403196,-29.06192,0.02865564,124.2471,42.26025,0.008756304
608.4796,0.002286864,0.0004457736,-29.06194,0.0284547,124.2471,42.22307,0.008763237
608.5796,0.002229045,0.0004512276,-29.06195,0.02825375,124.2471,42.1859,0.00877017
608.6796,0.002171227,0.000453934,-29.06196,0.02805281,124.2471,42.14873,0.008777103
608.7796,0.002113408,0.0004551279,-29.06197,0.02785187,124.2471,42.11156,0.008784037
608.8796,0.002055589,0.0004563218,-29.06197,0.02765092,124.2471,42.07439,0.00880732
608.9796,0.00199777,0.0004575157,-29.06197,0.02744998,124.2471,42.03722,0.00883979
609.0796,0.001939952,0.0004587096,-29.06197,0.02724904,124.2471,42.00009,0.00887226
609.1796,0.001882133,0.0004599035,-29.06197,0.02704809,124.2471,41.96298,0.00890473
609.2796,0.001824314,0.0004610974,-29.06197,0.02684715,124.2471,41.92588,0.0089372
609.3796,0.001766495,0.0004622913,-29.06197,0.02664621,124.2471,41.88877,0.008945145
609.4796,0.001736744,0.0004634852,-29.06197,0.02644526,124.2471,41.85167,0.008945145
609.5796,0.001727866,0.0004646791,-29.06197,0.02624432,124.2471,41.81457,0.008945145
609.6796,0.001718989,0.0004587716,-29.06197,0.02604338,124.2357,41.77746,0.008945145
609.7796,0.001710112,0.0004515579,-29.06197,0.02584243,124.2048,41.74036,0.008945145
609.8796,0.001701235,0.0004443442,-29.06197,0.02564149,124.1739,41.70325,0.008945145
609.9796,0.001692357,0.0004371305,-29.06197,0.02544055,124.143,41.66615,0.008945145
610.0796,0.00168348,0.0004299168,-29.06197,0.0252396,124.1121,41.62904,0.008945145
610.1796,0.001674603,0.000422703,-29.06197,0.02503866,124.0684,41.59194,0.008945145
610.2796,0.001665726,0.0004154893,-29.06246,0.02483772,124.0136,41.55483,0.008945145
610.3796,0.001656848,0.0004082756,-29.06326,0.02463677,123.9589,41.51773,0.008952802
610.4796,0.001660164,0.0004010619,-29.06407,0.02443583,123.9041,41.49972,0.008960639
610.5796,0.001663788,0.0003945599,-29.06488,0.02423489,123.8494,41.49972,0.008968476
610.6796,0.001667412,0.0004029851,-29.06568,0.02403395,123.7889,41.49972,0.008976312
610.7796,0.001671035,0.0004114103,-29.06456,0.023833,123.726,41.49972,0.008983492
610.8796,0.001674659,0.0004198355,-29.06217,0.02363206,123.6631,41.49972,0.008983492
610.9796,0.001678282,0.0004282606,-29.05978,0.02343112,123.6002,41.49972,0.008983492
611.0796,0.001681906,0.0004366858,-29.05739,0.02323017,123.5373,41.49972,0.008983492
611.1796,0.001685529,0.000445111,-29.055,0.02302923,123.4578,41.49972,0.008983492
611.2796,0.001689153,0.0004535362,-29.0546,0.02282829,123.3755,41.49972,0.008989147
611.3796,0.001691699,0.0004619613,-29.05555,0.02262734,123.2932,41.49972,0.009019171
611.4796,0.001692468,0.0004703865,-29.05649,0.0224264,123.2109,41.49972,0.009049195
611.5796,0.001693237,0.0004804086,-29.05743,0.02222546,123.1286,41.49972,0.009079218
611.6796,0.001694006,0.0004953461,-29.05837,0.02202451,123.0314,41.49972,0.009109242
611.7796,0.001694775,0.0005102837,-29.05761,0.02182563,122.9341,41.49972,0.009132785
611.8796,0.001695544,0.0005252212,-29.0557,0.02169091,122.8369,41.49972,0.009140452
611.9796,0.001696313,0.0005401588,-29.05379,0.0215562,122.7396,41.49972,0.009148118
612.0796,0.001697082,0.0005550964,-29.05188,0.02142148,122.6419,41.49972,0.009155784
612.1796,0.001697851,0.0005700339,-29.04998,0.02128677,122.5419,41.49972,0.00916345
612.2796,0.00169862,0.0005849715,-29.04757,0.02115205,122.4419,41.49972,0.009168134
612.3796,0.001693622,0.0005999091,-29.04481,0.02101734,122.3419,41.49972,0.009168134
612.4796,0.00168699,0.0006148466,-29.04205,0.02088262,122.2419,41.49972,0.009168134
612.5796,0.001680357,0.000614759,-29.0393,0.02074791,122.1424,41.49972,0.009168134
612.6796,0.001673725,0.0005960092,-29.03654,0.02061319,122.0443,41.49972,0.009168134
612.7796,0.001667093,0.0005772595,-29.0341,0.02047848,121.9461,41.49972,0.009168134
612.8796,0.001660461,0.0005585098,-29.03188,0.02034376,121.848,41.49972,0.009168134
612.9796,0.001653828,0.0005397601,-29.02966,0.02020905,121.7499,41.49972,0.009168134
613.0796,0.001647196,0.0005210104,-29.02744,0.02007433,121.663,41.49972,0.009168134
613.1796,0.001640564,0.0005022606,-29.02522,0.01993962,121.5938,41.49972,0.009168134
613.2796,0.001632697,0.0004835109,-29.0243,0.0198049,121.5246,41.49972,0.009165515
613.3796,0.001619203,0.0004647612,-29.0243,0.01967019,121.4553,41.49972,0.009160995
613.4796,0.001605709,0.0004460115,-29.0243,0.01953547,121.3861,41.49972,0.009156475
613.5796,0.001592215,0.0004352194,-29.0243,0.01940076,121.3057,41.49972,0.009151955
613.6796,0.001578721,0.0004287926,-29.0243,0.01926604,121.2142,41.49972,0.009147435
613.7796,0.001565226,0.0004223659,-29.02588,0.01913133,121.1227,41.49972,0.009140328
613.8796,0.001551732,0.0004159392,-29.02859,0.01899662,121.0312,41.49972,0.009131957
613.9796,0.001538238,0.0004095124,-29.03131,0.0188619,120.9397,41.49972,0.009123587
614.0796,0.001524744,0.0004030857,-29.03403,0.01872719,120.8632,41.49972,0.009115216
614.1796,0.00151125,0.000396659,-29.03675,0.01859247,120.7965,41.49972,0.009106845
614.2796,0.001527297,0.0003902322,-29.03904,0.01845776,120.7297,41.49972,0.009104858
614.3796,0.001564572,0.0003838055,-29.04102,0.01832304,120.6629,41.49972,0.009104858
614.4796,0.001601846,0.0003773787,-29.043,0.01818833,120.5961,41.49972,0.009104858
614.5796,0.001639121,0.0003842259,-29.04499,0.01805361,120.5502,41.49972,0.009104858
614.6796,0.001676396,0.0003935001,-29.04697,0.0179189,120.5128,41.49972,0.009104858
614.7796,0.00171367,0.0004027742,-29.0488,0.01778418,120.4755,41.49972,0.009104858
614.8796,0.001750945,0.0004120484,-29.05052,0.01764947,120.4382,41.49972,0.009104858
614.9796,0.001788219,0.0004213226,-29.05224,0.01751475,120.4009,41.49972,0.009104858
615.0796,0.001825494,0.0004305967,-29.05396,0.01738004,120.3765,41.49972,0.009104858
615.1796,0.001862769,0.0004398709,-29.05568,0.01724532,120.3553,41.49972,0.009104858
615.2796,0.001849482,0.0004491451,-29.05589,0.01711061,120.3341,41.49972,0.009075013
615.3796,0.00183536,0.0004584192,-29.05495,0.01697589,120.313,41.49972,0.009043298
615.4796,0.001821239,0.0004672173,-29.05401,0.01684118,120.2918,41.49972,0.009011582
615.5796,0.001807118,0.0004659343,-29.05307,0.01670646,120.2835,41.49972,0.008979867
615.6796,0.001792997,0.0004646513,-29.05213,0.01657175,120.2769,41.49972,0.008949551
615.7796,0.001778876,0.0004633683,-29.0533,0.01643872,120.2704,41.49972,0.008965912
615.8796,0.001764755,0.0004620854,-29.0561,0.01635836,120.2638,41.49972,0.008982272
615.9796,0.001750634,0.0004608024,-29.0589,0.016278,120.2572,41.49972,0.008998633
616.0796,0.001736513,0.0004595194,-29.0617,0.01619765,120.257,41.50118,0.009014993
616.1796,0.001719521,0.0004582364,-29.0645,0.01611729,120.257,41.50835,0.009033092
