time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
469.8392,0.01427863,0.3286633,-24.27068,0.007694136,159.9495,49.48621,0.1093244
469.9392,0.01307009,0.3379659,-24.31327,0.00771489,159.7812,49.48621,0.1093244
470.0392,0.01186155,0.3202743,-24.31327,0.007735645,159.9757,49.48621,0.1092575
470.1392,0.01065301,0.2990649,-24.31327,0.007756399,160.2378,49.48621,0.1087662
470.2392,0.009444473,0.2778554,-24.31327,0.007777154,160.4998,49.48621,0.1082749
470.3392,0.008235935,0.256646,-24.31327,0.007806545,160.7619,49.48621,0.1077836
470.4392,0.00714684,0.2354366,-24.31327,0.007859401,160.48,49.48621,0.1072919
470.5392,0.007100421,0.2142271,-24.31327,0.007912258,160.0331,49.48621,0.1067933
470.6392,0.007054002,0.1930177,-24.31327,0.007965114,159.5861,49.46614,0.1062947
470.7392,0.007007582,0.1718083,-24.31327,0.008017971,159.1391,49.36564,0.1057961
470.8392,0.006961163,0.1505989,-24.31327,0.008070827,159.2774,49.26515,0.1052975
470.9392,0.006914743,0.1363502,-24.31327,0.008123684,159.7003,49.16466,0.1052761
471.0392,0.006868324,0.1467334,-24.31327,0.00817654,160.1233,49.06416,0.1052761
471.1392,0.006821905,0.1571166,-24.31327,0.008229397,160.5462,48.96367,0.1052761
471.2392,0.006775485,0.1674998,-24.31327,0.008282253,160.8963,48.86318,0.1052761
471.3392,0.006729066,0.177883,-24.31327,0.00833511,161.1966,48.76268,0.1052761
471.4392,0.006886676,0.1882662,-24.31303,0.008387966,161.497,48.66219,0.1052761
471.5392,0.007238683,0.1986494,-24.30674,0.008440823,161.7974,48.5617,0.1052761
471.6392,0.00759069,0.2090326,-24.30044,0.00849368,161.939,48.46121,0.1052761
471.7392,0.007942696,0.2194158,-24.29415,0.008546536,161.939,48.36071,0.1052761
471.8392,0.008294703,0.229799,-24.28786,0.008599393,161.939,48.26022,0.1052761
471.9392,0.00864671,0.2238183,-24.28168,0.008652249,161.939,48.15973,0.1052761
472.0392,0.008998716,0.2047532,-24.27919,0.008705106,162.0061,48.05923,0.1052761
472.1392,0.009350723,0.1856882,-24.2767,0.008757962,162.145,47.9619,0.1052761
472.2392,0.00970273,0.1666231,-24.27422,0.008810819,162.2839,47.88572,0.1052761
472.3392,0.01005474,0.1475581,-24.27173,0.008863675,162.4228,47.80954,0.1052761
472.4392,0.01027082,0.128493,-24.26928,0.008916532,162.7092,47.73336,0.1052761
472.5392,0.01047509,0.109428,-24.2686,0.008969388,163.1759,47.65717,0.1052761
472.6392,0.01067936,0.09036294,-24.26792,0.009022245,163.6426,47.58099,0.1052761
472.7392,0.01088363,0.07129789,-24.26724,0.009075101,164.1093,47.50481,0.1052761
472.8392,0.0110879,0.05223283,-24.26655,0.009127958,164.362,47.42863,0.1052761
472.9392,0.01129217,0.04664132,-24.26588,0.009180814,164.362,47.35245,0.1052761
473.0392,0.01149644,0.04269195,-24.26588,0.009233671,164.362,47.27626,0.1052761
473.1392,0.01170071,0.03874258,-24.26588,0.009286527,164.362,47.20008,0.1052761
473.2392,0.01190498,0.03479322,-24.26588,0.009339384,164.2288,47.1239,0.1052761
473.3392,0.01192519,0.03084385,-24.26588,0.00939224,163.9277,47.04772,0.1052761
473.4392,0.01156733,0.02689448,-24.26588,0.009445097,163.6266,46.97154,0.1052761
473.5392,0.01120946,0.02294512,-24.26588,0.009497953,163.3255,46.89535,0.1052761
473.6392,0.0108516,0.01899575,-24.26588,0.00955081,163.1097,46.81917,0.1052761
473.7392,0.01049374,0.01504638,-24.26588,0.009603666,163.0154,46.85677,0.1052017
473.8392,0.01013587,0.01186066,-24.26588,0.009656523,162.9211,46.93826,0.1047044
473.9392,0.009778008,0.01127114,-24.2658,0.009709379,162.8267,47.01975,0.1042071
474.0392,0.009420144,0.01068163,-24.21926,0.009762236,162.7656,47.10123,0.1037098
474.1392,0.00906228,0.01009211,-24.17273,0.009815092,162.7656,47.18272,0.1032173
474.2392,0.008704416,0.009502592,-24.12619,0.009867949,162.7656,47.2642,0.1030682
474.3392,0.00863858,0.008913075,-24.07966,0.009925084,162.7656,47.34569,0.1029192
474.4392,0.008677757,0.008323558,-24.03312,0.009993842,162.7516,47.42718,0.1027701
474.5392,0.008716934,0.00773404,-24.02568,0.0100626,162.7029,47.50866,0.1026211
474.6392,0.00875611,0.007144523,-24.01846,0.01013136,162.6542,47.59015,0.1023565
474.7392,0.008795287,0.006555006,-24.01124,0.01020012,162.6055,47.67163,0.1020743
474.8392,0.008834464,0.00727351,-24.00402,0.01026888,162.6753,47.75312,0.1017921
474.9392,0.00887364,0.009005722,-23.9968,0.01033764,163.1594,47.8346,0.1015099
475.0392,0.008912817,0.01073793,-23.99671,0.01040639,163.6436,47.91609,0.1017842
475.1392,0.008951994,0.01247014,-23.99671,0.01047515,164.1277,47.99758,0.1022915
475.2392,0.008909327,0.01420236,-23.99671,0.01054391,164.5331,48.05625,0.1027988
475.3392,0.00837431,0.01593457,-23.99671,0.01061267,164.6255,48.09154,0.1033061
475.4392,0.007839294,0.01766678,-23.99671,0.01068143,164.718,48.12682,0.1035411
475.5392,0.007304277,0.01939899,-23.99315,0.01075019,164.8104,48.16211,0.1035411
475.6392,0.006769261,0.0211312,-23.98951,0.01081895,164.8744,48.1974,0.1035411
475.7392,0.006234244,0.02286341,-23.98588,0.01088771,164.8109,48.23269,0.1035411
475.8392,0.005699228,0.02155527,-23.98224,0.01095646,164.7474,48.26797,0.1034476
475.9392,0.005164211,0.01990369,-23.97861,0.01102522,164.6839,48.30326,0.1031917
476.0392,0.004629195,0.01825211,-23.95677,0.01109398,164.6307,48.33855,0.1029357
476.1392,0.004094178,0.01660053,-23.93442,0.01116274,164.6307,48.37384,0.1026798
476.2392,0.00386774,0.01494895,-23.91206,0.0112315,164.6307,48.40912,0.1024758
476.3392,0.00389352,0.01329736,-23.88971,0.01130026,164.6307,48.44441,0.1024873
476.4392,0.0039193,0.01164578,-23.86736,0.01136902,164.5627,48.4797,0.1024989
476.5392,0.00394508,0.0099942,-23.81889,0.01143778,164.0907,48.51499,0.1025104
476.6392,0.003970861,0.008342618,-23.76948,0.01150653,163.6188,48.55028,0.1025071
476.7392,0.003996641,0.007340782,-23.72007,0.01157529,163.1469,48.56185,0.1020003
476.8392,0.004022421,0.008472969,-23.67067,0.01164405,162.6759,48.55472,0.1014935
476.9392,0.004048201,0.009605156,-23.62126,0.01171281,162.2129,48.54759,0.1009867
477.0392,0.004073981,0.01073734,-23.61515,0.01178157,161.7499,48.54046,0.1004798
477.1392,0.004099761,0.01186953,-23.61094,0.01185033,161.2869,48.53333,0.1004085
477.2392,0.004515553,0.01300172,-23.60674,0.01191909,160.8242,48.5262,0.1004085
477.3392,0.004948815,0.0141339,-23.60253,0.01198784,160.3683,48.51907,0.1004085
477.4392,0.005382077,0.01526609,-23.59832,0.0120566,159.9123,48.51194,0.1004085
477.5392,0.005815339,0.01639828,-23.59811,0.01212536,159.4563,48.50481,0.1001382
477.6392,0.006248601,0.01753047,-23.59811,0.01219412,159.0003,48.49768,0.09974305
477.7392,0.006681863,0.02293674,-23.59811,0.01226288,158.5346,48.49055,0.09934794
477.8392,0.007115125,0.03158958,-23.59811,0.01233164,158.0685,48.48341,0.09895283
477.9392,0.007548387,0.04024241,-23.59811,0.0124004,157.6025,48.47628,0.09849544
478.0392,0.007981649,0.04889525,-23.58915,0.01246916,157.1364,48.46915,0.09797982
478.1392,0.008704369,0.05754809,-23.57965,0.01253791,156.7699,48.46202,0.0974642
478.2392,0.009930611,0.06620092,-23.57015,0.01260667,156.4187,48.45451,0.09694858
478.3392,0.01115685,0.07485376,-23.56065,0.01267412,156.0676,48.44589,0.09662181
478.4392,0.01238309,0.0835066,-23.55115,0.01273799,155.7164,48.43728,0.09662181
478.5392,0.01360934,0.09215943,-23.54432,0.01280186,155.2646,48.42867,0.09662181
478.6392,0.01483558,0.1008123,-23.53768,0.01286573,154.7753,48.42006,0.09662181
478.7392,0.01606182,0.09331712,-23.53103,0.0129296,154.286,48.41145,0.09671617
478.8392,0.01728806,0.08409718,-23.52438,0.01299348,153.7967,48.40284,0.09718997
478.9392,0.0185143,0.07487725,-23.51773,0.01305735,153.3791,48.39422,0.09766377
479.0392,0.01974054,0.06565732,-23.48952,0.01312122,153.016,48.38561,0.09813757
479.1392,0.01880674,0.05643738,-23.45965,0.01318509,152.6529,48.377,0.09857424
479.2392,0.01723794,0.04721745,-23.42979,0.01324896,152.2897,48.36839,0.09803638
479.3392,0.01566915,0.03799751,-23.39992,0.01331283,152.104,48.35978,0.09749852
479.4392,0.01410036,0.02877758,-23.37006,0.0133767,152.1907,48.35117,0.09696066
479.5392,0.01253156,0.01955765,-23.35693,0.01344058,152.2774,48.34255,0.0964228
479.6392,0.01096277,0.01272282,-23.34522,0.01350445,152.3641,48.33394,0.09592727
479.7392,0.009393975,0.01342136,-23.33352,0.01356832,152.4085,48.32533,0.09543681
479.8392,0.007825181,0.01411991,-23.32181,0.01363219,152.3117,48.32478,0.09494635
479.9392,0.006256388,0.01481845,-23.31011,0.01369606,152.2148,48.32478,0.09445589
480.0392,0.004920418,0.015517,-23.3091,0.01375993,152.118,48.32478,0.0943353
480.1392,0.00464787,0.01621554,-23.3091,0.01382381,152.0388,48.32478,0.0943353
480.2392,0.004375321,0.01691409,-23.3091,0.01388768,152.2455,48.32478,0.0943353
480.3392,0.004102773,0.01761263,-23.3091,0.01395155,152.4523,48.32478,0.0943353
480.4392,0.003830224,0.01831117,-23.3091,0.01401542,152.659,48.32478,0.09404174
480.5392,0.003557676,0.01900972,-23.29858,0.01407929,152.8657,48.32478,0.09356848
480.6392,0.003285127,0.01876931,-23.28698,0.01414316,152.4619,48.32478,0.09309522
480.7392,0.003012578,0.01783963,-23.27539,0.01420704,151.9913,48.32478,0.09262196
480.8392,0.00274003,0.01690996,-23.26379,0.01427091,151.5207,48.32478,0.09213042
480.9392,0.002467481,0.01598029,-23.25219,0.01433478,151.0501,48.32478,0.09162072
481.0392,0.002347332,0.01505061,-23.24606,0.01439865,150.881,48.32478,0.09111102
481.1392,0.002334298,0.01412094,-23.24055,0.01446252,150.8352,48.32478,0.09060132
481.2392,0.002321264,0.01319127,-23.23503,0.01452639,150.7895,48.32478,0.09041494
481.3392,0.00230823,0.01226159,-23.22951,0.01459027,150.7438,48.3024,0.09074759
481.4392,0.002295197,0.01133192,-23.22399,0.01465414,150.6186,48.26636,0.09108024
481.5392,0.002282163,0.01040225,-23.22486,0.01471801,150.4192,48.23033,0.09141288
481.6392,0.002269129,0.01905677,-23.22649,0.01478188,150.2197,48.19429,0.09166012
481.7392,0.002256095,0.02863854,-23.22812,0.01484575,150.0202,48.15825,0.09166869
481.8392,0.002243061,0.0382203,-23.22975,0.01490962,149.8836,48.12222,0.09167725
481.9392,0.002230027,0.04780206,-23.23138,0.01497349,149.8836,48.08618,0.09168581
482.0392,0.00324433,0.05738382,-23.22296,0.01503737,149.8836,48.05015,0.09172375
482.1392,0.004263767,0.06696559,-23.21324,0.01510124,149.8836,48.01411,0.09195969
482.2392,0.005283203,0.07654735,-23.20353,0.01516511,149.9359,47.97807,0.09219563
482.3392,0.00630264,0.08612911,-23.19381,0.01522472,150.3691,47.94204,0.09243157
482.4392,0.007322077,0.09571087,-23.18409,0.01527277,150.8024,47.906,0.09266751
482.5392,0.008341514,0.1045703,-23.16836,0.01532081,151.2357,47.86996,0.09276341
482.6392,0.00936095,0.111236,-23.15179,0.01536886,151.669,47.83393,0.09285736
482.7392,0.01038039,0.1179016,-23.13521,0.01541691,151.7728,47.79789,0.09295131
482.8392,0.01139982,0.1245673,-23.11864,0.01546495,151.8576,47.76809,0.09304526
482.9392,0.01203366,0.131233,-23.10207,0.015513,151.9423,47.76809,0.09313624
483.0392,0.01209414,0.1378986,-23.09993,0.01556104,152.027,47.76809,0.09322666
483.1392,0.01215462,0.1445643,-23.09993,0.01560909,151.974,47.76809,0.09331708
483.2392,0.0122151,0.1512299,-23.09993,0.01565713,151.8849,47.76809,0.09340749
483.3392,0.01227558,0.1578956,-23.09993,0.01570518,151.7958,47.76809,0.09362434
483.4392,0.01233606,0.1645613,-23.09993,0.01575322,151.7067,47.76809,0.09389832
483.5392,0.01239654,0.1617617,-23.03771,0.01580127,151.8967,47.76809,0.0941723
483.6392,0.01245702,0.1522029,-22.96565,0.01584931,152.2454,47.76809,0.09444629
483.7392,0.01251749,0.1426441,-22.8936,0.01589736,152.594,47.76809,0.09457252
483.8392,0.01257797,0.1330852,-22.82154,0.01594541,152.9427,47.76809,0.09457252
483.9392,0.01223198,0.1235264,-22.74948,0.01599345,153.1548,47.76809,0.09457252
484.0392,0.01179064,0.1139676,-22.73912,0.0160415,153.2301,47.76809,0.09457252
484.1392,0.0113493,0.1044088,-22.73912,0.01608954,153.3055,47.76809,0.09437907
484.2392,0.01090797,0.09484995,-22.73912,0.01613759,153.3808,47.76809,0.09388621
484.3392,0.01046663,0.08529112,-22.73912,0.01618563,153.4278,47.76809,0.09339335
484.4392,0.0100253,0.0757323,-22.73912,0.01623368,153.4278,47.73156,0.09290049
484.5392,0.00958396,0.08618599,-22.75039,0.01628172,153.4278,47.67707,0.09253371
484.6392,0.009142624,0.09840675,-22.76367,0.01632977,153.4278,47.62258,0.09252629
484.7392,0.008701288,0.1106275,-22.77695,0.01637781,153.4278,47.56809,0.09251886
484.8392,0.008507152,0.1228483,-22.79023,0.01642586,153.4278,47.5136,0.09251144
484.9392,0.009200834,0.135069,-22.80351,0.01647391,153.4278,47.45911,0.09244757
485.0392,0.009894516,0.1472898,-22.81789,0.01652195,153.4278,47.40461,0.09202353
485.1392,0.0105882,0.1595106,-22.83247,0.01657,153.4278,47.35012,0.09159949
485.2392,0.01128188,0.1717313,-22.84705,0.01661804,153.4278,47.29563,0.09117545
485.3392,0.01197556,0.1839521,-22.86163,0.01666609,153.4278,47.24114,0.09075343
485.4392,0.01266925,0.1900274,-22.87621,0.01671413,153.4278,47.18665,0.09048207
485.5392,0.01336293,0.1781451,-22.94458,0.01676218,153.4278,47.13216,0.0902107
485.6392,0.01405661,0.1662627,-23.02363,0.01681022,153.4278,47.07767,0.08993933
485.7392,0.01475029,0.1543803,-23.10268,0.01685827,153.4278,47.02318,0.08966797
485.8392,0.01501594,0.1424979,-23.18173,0.01690631,153.4278,46.96869,0.08938101
485.9392,0.01502642,0.1306155,-23.26078,0.01695436,153.4278,46.92112,0.08909237
486.0392,0.0150369,0.1187331,-23.34411,0.01700241,153.0452,46.95292,0.08880372
486.1392,0.01504738,0.1068507,-23.42834,0.01705045,152.6289,46.98472,0.08851508
486.2392,0.01505786,0.09496835,-23.51256,0.0170985,152.2126,47.01652,0.08861329
486.3392,0.01506833,0.08308596,-23.59679,0.01714326,151.7963,47.04832,0.08881411
486.4392,0.01507881,0.07931823,-23.68101,0.01717912,151.3887,47.08012,0.08901492
486.5392,0.01508929,0.0811668,-23.77139,0.01721498,150.9836,47.11192,0.08921574
486.6392,0.01509977,0.08301537,-23.86313,0.01725083,150.5785,47.14372,0.08951752
486.7392,0.0151158,0.08486395,-23.95487,0.01728669,150.1734,47.17552,0.08986862
486.8392,0.01528509,0.08671252,-24.04661,0.01732255,150.2739,47.20731,0.09021972
486.9392,0.01545438,0.08856109,-24.13835,0.01735841,150.6815,47.23911,0.09057083
487.0392,0.01562366,0.09040967,-24.19761,0.01739426,151.0891,47.27091,0.09087988
487.1392,0.01579295,0.09225824,-24.24939,0.01743012,151.4967,47.30271,0.09115305
487.2392,0.01596224,0.09410681,-24.30117,0.01746598,151.9212,47.33451,0.09142621
487.3392,0.01613153,0.09595539,-24.35294,0.01750183,152.3638,47.36631,0.09169938
487.4392,0.01630082,0.08831519,-24.40472,0.01753769,152.8064,47.39811,0.09186003
487.5392,0.01647011,0.07991543,-24.4148,0.01757355,153.2489,47.41148,0.09186003
487.6392,0.0166394,0.07151568,-24.4148,0.01760941,153.5216,47.41148,0.09186003
487.7392,0.01634594,0.06311593,-24.4148,0.01764526,153.5216,47.41148,0.09186003
487.8392,0.01547029,0.05471617,-24.4148,0.01768112,153.5216,47.41148,0.09182958
487.9392,0.01459463,0.04631642,-24.4148,0.01771698,153.5216,47.41148,0.09171524
488.0392,0.01371898,0.03791667,-24.4148,0.01775283,153.5216,47.41148,0.09160091
488.1392,0.01284332,0.02951691,-24.4148,0.01778869,153.5216,47.41148,0.09148657
488.2392,0.01196767,0.02111716,-24.4148,0.01782455,153.5216,47.41148,0.0913665
488.3392,0.01109201,0.01534586,-24.4148,0.0178604,153.5216,47.41148,0.09120753
488.4392,0.01021636,0.01699971,-24.4148,0.01789626,153.5007,47.41148,0.09104856
488.5392,0.0093407,0.01865356,-24.37387,0.01793212,153.3773,47.41148,0.09088959
488.6392,0.008465045,0.02030741,-24.32209,0.01796798,153.2538,47.41148,0.09073061
488.7392,0.008309973,0.02196126,-24.27031,0.01800383,153.1304,47.41148,0.09093409
488.8392,0.008281188,0.0236151,-24.21854,0.01803969,153.0108,47.41148,0.0911403
488.9392,0.008252404,0.02526895,-24.16676,0.01807555,153.0108,47.41148,0.09134652
489.0392,0.008223619,0.0269228,-24.11399,0.0181114,153.0108,47.4056,0.09155273
489.1392,0.008194834,0.02857665,-24.06094,0.01814726,153.0108,47.32114,0.09172247
489.2392,0.008166049,0.0302305,-24.00789,0.01818312,153.0108,47.23668,0.09188588
489.3392,0.008137264,0.02970119,-23.95485,0.01821898,152.7738,47.15222,0.0920493
489.4392,0.008108479,0.02770147,-23.9018,0.01825483,152.5087,47.06776,0.09221271
489.5392,0.008079694,0.02570174,-23.8752,0.01829069,152.2435,46.9833,0.09210938
489.6392,0.008403521,0.02370202,-23.85622,0.01832655,151.9783,46.89884,0.0918895
489.7392,0.009743406,0.0217023,-23.83724,0.0183624,152.2179,46.81439,0.09166961
489.8392,0.01108329,0.01970258,-23.81826,0.01839826,152.6402,46.72993,0.09144972
489.9392,0.01242318,0.01770285,-23.79929,0.01843412,153.0624,46.64547,0.09157078
490.0392,0.01376306,0.01570313,-23.7949,0.01846998,153.4847,46.56101,0.09199409
490.1392,0.01510295,0.01370341,-23.7949,0.01850583,153.3328,46.47655,0.0924174
490.2392,0.01644283,0.01170369,-23.7949,0.01854169,152.7878,46.39209,0.0928407
490.3392,0.01778272,0.01136069,-23.7949,0.01857721,152.2427,46.30763,0.09298786
490.4392,0.0191226,0.01113658,-23.7949,0.0186118,151.6976,46.22317,0.09265716
490.5392,0.02046249,0.01091248,-23.79955,0.0186464,151.3796,46.13871,0.09232647
490.6392,0.01991937,0.01068837,-23.80566,0.018681,151.3796,46.08234,0.09199577
490.7392,0.01842489,0.01046427,-23.81177,0.01871559,151.3796,46.08234,0.09175687
490.8392,0.01693041,0.01024016,-23.81788,0.01875019,151.3796,46.08234,0.09185681
490.9392,0.01543592,0.01001605,-23.82399,0.01878479,151.2546,46.08234,0.09195675
491.0392,0.01394144,0.009791949,-23.86976,0.01881938,150.7263,46.08234,0.09205669
491.1392,0.01244695,0.009567843,-23.92846,0.01885398,150.1979,46.08234,0.09214741
491.2392,0.01095247,0.009616386,-23.98716,0.01888857,149.6696,46.08234,0.09206493
491.3392,0.009457985,0.01040758,-24.04586,0.01892317,149.1591,46.08234,0.09198244
491.4392,0.007963501,0.01119878,-24.10455,0.01895777,149.3347,46.08234,0.09189995
491.5392,0.006553248,0.01198997,-24.15802,0.01899236,149.5102,46.08234,0.09181746
491.6392,0.006247482,0.01278117,-24.20972,0.01902696,149.6857,46.08234,0.09180822
491.7392,0.005941715,0.01357236,-24.26142,0.01906156,149.8612,46.08234,0.09180822
491.8392,0.005635949,0.01436356,-24.31312,0.01909615,149.6018,46.08234,0.09180822
491.9392,0.005330183,0.01515475,-24.36482,0.01913075,149.2473,46.08234,0.09180822
492.0392,0.005024416,0.01594595,-24.3844,0.01916534,148.8927,46.08234,0.09159181
492.1392,0.00471865,0.01673714,-24.39267,0.01919994,148.5382,46.08234,0.09129658
492.2392,0.004412883,0.01862169,-24.40094,0.01923454,148.0677,46.14845,0.09100134
492.3392,0.004107117,0.02122115,-24.40922,0.01926913,147.5139,46.23489,0.0907061
492.4392,0.003801351,0.0238206,-24.41749,0.01930373,146.96,46.32133,0.09045332
492.5392,0.003769569,0.02642005,-24.41916,0.01933833,146.4061,46.40777,0.09023203
492.6392,0.004035836,0.02901951,-24.41842,0.01937292,145.8556,46.4942,0.09001074
492.7392,0.004302103,0.03161896,-24.41768,0.01940752,145.3128,46.58064,0.08978945
492.8392,0.004568371,0.03421842,-24.41694,0.01944211,144.77,46.66708,0.08958459
492.9392,0.004834638,0.03681787,-24.4162,0.01947671,144.2273,46.75351,0.0894023
493.0392,0.005100905,0.03941732,-24.40676,0.01951131,143.6845,46.83995,0.08922002
493.1392,0.005367172,0.04201678,-24.39401,0.0195459,143.6719,46.92639,0.08903774
493.2392,0.005633439,0.05651858,-24.38127,0.0195805,143.6719,47.01283,0.08899931
493.3392,0.005899706,0.07176175,-24.36852,0.0196151,143.6719,47.09926,0.0893528
493.4392,0.006165973,0.08700492,-24.35578,0.01964969,143.6719,47.1857,0.08970629
493.5392,0.007483021,0.1022481,-24.35218,0.01968429,143.9491,47.27214,0.09005978
493.6392,0.008935987,0.1174913,-24.35218,0.01971888,144.3742,47.35857,0.09033103
493.7392,0.01038895,0.1327344,-24.35218,0.01975348,144.7992,47.41148,0.08987659
493.8392,0.01184192,0.1479776,-24.35218,0.01978808,145.2243,47.41148,0.08942214
493.9392,0.01329488,0.1632208,-24.35218,0.01982267,145.5,47.41148,0.0889677
494.0392,0.01474785,0.1784639,-24.35218,0.01985727,145.5,47.41148,0.08851325
494.1392,0.01620081,0.1934265,-24.35218,0.01989187,145.5,47.41148,0.08848437
494.2392,0.01765378,0.2076604,-24.35218,0.01992646,145.5,47.41148,0.08848437
494.3392,0.01910674,0.2218942,-24.35218,0.01996261,145.5068,47.41148,0.08848437
494.4392,0.02004434,0.236128,-24.35218,0.02000299,145.6697,47.41148,0.08848437
494.5392,0.01974045,0.2503618,-24.34811,0.02004336,145.8325,47.41148,0.08848437
494.6392,0.01943656,0.2645957,-24.34232,0.02008374,145.9953,47.41148,0.08848437
494.7392,0.01913267,0.2788295,-24.33652,0.02012412,146.1581,47.41148,0.08848437
494.8392,0.01882878,0.2930633,-24.33073,0.02016449,146.1509,47.41148,0.08848437
494.9392,0.01852489,0.3072971,-24.32494,0.02020487,146.0897,47.41148,0.08848437
495.0392,0.018221,0.321531,-24.29074,0.02024524,146.0284,47.41148,0.08848437
495.1392,0.01791711,0.3118722,-24.24413,0.02028562,145.9672,47.41148,0.08848437
495.2392,0.01761322,0.2872029,-24.19752,0.02032599,146.0584,47.41148,0.08848437
495.3392,0.01730933,0.2625335,-24.15091,0.02036637,146.3206,47.41148,0.08846441
495.4392,0.01745705,0.2378642,-24.1043,0.02040675,146.5828,47.41148,0.08841972
495.5392,0.01779695,0.2131949,-24.12085,0.02044712,146.845,47.41148,0.08837504
495.6392,0.01813684,0.1885255,-24.16594,0.0204875,147.0336,47.41148,0.08833035
495.7392,0.01847673,0.1638562,-24.21103,0.02052787,146.9158,47.41148,0.08832206
495.8392,0.01881663,0.1391869,-24.25612,0.02056825,146.7979,47.41148,0.08841049
495.9392,0.01915652,0.1145175,-24.30121,0.02060862,146.6801,47.41148,0.08849892
496.0392,0.01949642,0.08984819,-24.32615,0.020649,146.5622,47.41148,0.08858736
496.1392,0.01983631,0.08129991,-24.34167,0.02068938,146.5509,47.41148,0.08868254
496.2392,0.02017621,0.07360379,-24.35719,0.02072975,146.5509,47.41148,0.08884288
496.3392,0.02032357,0.06590767,-24.37271,0.02077013,146.5509,47.41148,0.08900321
496.4392,0.01888975,0.05821155,-24.38824,0.0208105,146.5509,47.41148,0.08916354
496.5392,0.01745594,0.05051544,-24.37843,0.02085088,146.8212,47.41148,0.08932388
496.6392,0.01602212,0.04281932,-24.35639,0.02089125,147.2618,47.41148,0.0893374
496.7392,0.01458831,0.0351232,-24.33435,0.02093163,147.7024,47.41148,0.0893374
496.8392,0.01315449,0.02742709,-24.31231,0.02097201,148.143,47.43498,0.0893374
496.9392,0.01172068,0.01973097,-24.29027,0.02101238,148.3303,47.4753,0.0893374
497.0392,0.01028686,0.0139368,-24.28293,0.02105276,148.0332,47.51562,0.0893374
497.1392,0.008853049,0.01289638,-24.28293,0.02109313,147.7362,47.55594,0.0893374
497.2392,0.007419234,0.01185596,-24.28293,0.02113351,147.4391,47.59625,0.0893374
497.3392,0.00656879,0.01081554,-24.28293,0.02117388,147.1541,47.63657,0.0893374
497.4392,0.006265141,0.009775126,-24.28293,0.02121426,147.1541,47.67689,0.08957679
497.5392,0.005961492,0.008734708,-24.24601,0.02125464,147.1541,47.71721,0.09000645
497.6392,0.005657843,0.00769429,-24.19005,0.02129501,147.1541,47.75752,0.09043611
497.7392,0.005354194,0.006653873,-24.13409,0.02133539,147.1541,47.79784,0.09086576
497.8392,0.005050545,0.005613455,-24.07813,0.02137576,147.4866,47.83816,0.09126716
497.9392,0.004746896,0.004573037,-24.02217,0.02141614,147.9402,47.87848,0.09161928
498.0392,0.004443247,0.004275099,-23.96641,0.02145651,148.3938,47.91879,0.0919714
498.1392,0.004139598,0.00442865,-23.91076,0.02149689,148.8474,47.95911,0.09232352
498.2392,0.003835949,0.004582201,-23.85511,0.02153727,149.1208,47.99943,0.09261737
498.3392,0.003888042,0.004735753,-23.79946,0.0215786,149.1884,48.06332,0.09261737
498.4392,0.003969754,0.004889304,-23.74381,0.02162253,149.2561,48.15271,0.09261737
498.5392,0.004051466,0.005042855,-23.71243,0.02166647,149.3238,48.2421,0.09261737
498.6392,0.004133178,0.005196407,-23.6944,0.0217104,149.4606,48.33149,0.09261737
498.7392,0.00421489,0.005349958,-23.67637,0.02175433,149.8673,48.42088,0.09261737
498.8392,0.004296602,0.005503509,-23.65835,0.02179827,150.2739,48.51027,0.09261737
498.9392,0.004378315,0.005657061,-23.64032,0.0218422,150.6806,48.59966,0.09261737
499.0392,0.004460027,0.005881953,-23.59192,0.02188613,151.0873,48.68904,0.09261737
499.1392,0.004541739,0.006109976,-23.52627,0.02193007,151.0964,48.77843,0.09241031
499.2392,0.004789481,0.006337999,-23.46063,0.021974,151.0964,48.86782,0.09213438
499.3392,0.005372735,0.006566022,-23.39498,0.02201793,151.0964,48.95721,0.09185845
499.4392,0.005955988,0.006794045,-23.32933,0.02206187,151.0964,49.0466,0.09158252
499.5392,0.006539242,0.007022069,-23.30652,0.0221058,151.2276,49.13599,0.09126998
499.6392,0.007122496,0.007250092,-23.30881,0.02214973,151.4033,49.22538,0.09092699
499.7392,0.007705749,0.007478115,-23.31111,0.02219367,151.579,49.31477,0.09058399
499.8392,0.008289003,0.007706138,-23.3134,0.0222376,151.7547,49.35347,0.090241
499.9392,0.008872257,0.01292316,-23.31569,0.02228153,151.6302,49.35347,0.09015175
500.0392,0.00945551,0.03009642,-23.35809,0.02232547,151.2401,49.35347,0.09054928
500.1392,0.01003876,0.04726968,-23.42474,0.0223694,150.85,49.35347,0.0909468
500.2392,0.01018707,0.06444294,-23.4914,0.02241333,150.4599,49.35347,0.09134432
500.3392,0.01018172,0.0816162,-23.55805,0.02245727,150.0613,49.35347,0.09169101
500.4392,0.01017637,0.09878945,-23.62471,0.0225012,149.6423,49.35347,0.09169101
500.5392,0.01017102,0.1159627,-23.68768,0.02254513,149.2233,49.35347,0.09169101
500.6392,0.01016568,0.133136,-23.74836,0.02258907,148.8043,49.35347,0.09169101
500.7392,0.01016033,0.1503092,-23.80904,0.022633,148.3878,49.35347,0.09169101
500.8392,0.01015498,0.1674825,-23.86972,0.02267693,148.084,49.35347,0.09169101
