time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
644.0062,0.003657719,0.003933886,-28.06735,-0.01183004,144.616,58.87675,0.07456207
644.1062,0.003796524,0.003913949,-28.07593,-0.01179992,144.616,58.87404,0.07419682
644.2062,0.003935329,0.003894013,-28.0845,-0.0117698,144.616,58.87134,0.07384347
644.3062,0.004074134,0.003874077,-28.09308,-0.01173979,144.616,58.86863,0.07349013
644.4062,0.004212939,0.00385414,-28.10165,-0.01171109,144.7863,58.8682,0.07313678
644.5062,0.004351743,0.003834204,-28.10984,-0.0116824,145.0512,58.8682,0.07283742
644.6062,0.004466021,0.003874164,-28.1177,-0.0116537,145.3161,58.8682,0.07283742
644.7062,0.004522747,0.003940405,-28.12556,-0.011625,145.5809,58.8682,0.07283742
644.8062,0.004579472,0.004006646,-28.13342,-0.01159631,145.7398,58.8682,0.07283742
644.9062,0.004636197,0.004072888,-28.14128,-0.01156761,145.7398,58.8682,0.07283742
645.0062,0.004692922,0.004139129,-28.1449,-0.01153891,145.7398,58.8682,0.07283742
645.1062,0.004749647,0.00420537,-28.1449,-0.01151022,145.7398,58.8682,0.07283742
645.2062,0.004806373,0.004271612,-28.1449,-0.01148152,145.6937,58.8682,0.07283742
645.3062,0.004863098,0.004337853,-28.1449,-0.01145282,145.3963,58.8682,0.07283742
645.4062,0.004919823,0.004404094,-28.1449,-0.01142413,145.099,58.8682,0.07312446
645.5062,0.004976548,0.004621286,-28.1504,-0.01139543,144.8016,58.8682,0.07347741
645.6062,0.00503496,0.005961387,-28.1607,-0.01136673,144.5043,58.8682,0.07383037
645.7062,0.005093757,0.007301488,-28.171,-0.01133803,144.5046,58.88279,0.07418332
645.8062,0.005152553,0.00864159,-28.18131,-0.01130934,144.5403,58.91333,0.0744372
645.9062,0.005211349,0.009981691,-28.19161,-0.01128064,144.5761,58.94387,0.07463657
646.0062,0.005270145,0.01132179,-28.20048,-0.01125194,144.6119,58.9744,0.07483595
646.1062,0.005328942,0.01266189,-28.20807,-0.01122325,144.6241,59.00494,0.07503532
646.2062,0.005387738,0.014002,-28.21567,-0.01119455,144.6241,59.03548,0.07514304
646.3062,0.005446534,0.0153421,-28.22326,-0.01116585,144.6241,59.06601,0.07514304
646.4062,0.005505331,0.0166822,-28.23085,-0.01113716,144.6241,59.09655,0.07514304
646.5062,0.005510328,0.01771184,-28.23998,-0.01110846,144.6365,59.12709,0.07514304
646.6062,0.005405582,0.01847841,-28.25051,-0.01107976,144.6658,59.15763,0.07506987
646.7062,0.005300837,0.01924499,-28.26103,-0.01105107,144.6951,59.18816,0.07481001
646.8062,0.005196091,0.02001156,-28.27156,-0.01102237,144.7244,59.2187,0.07455014
646.9062,0.005091346,0.02077813,-28.28208,-0.01099367,144.7744,59.24924,0.07429028
647.0062,0.0049866,0.0215447,-28.29253,-0.01096498,144.8996,59.27966,0.07408677
647.1062,0.004881855,0.02231128,-28.30289,-0.01093628,145.0247,59.30938,0.07445551
647.2062,0.004777109,0.02307785,-28.31325,-0.01090758,145.1499,59.3391,0.07482424
647.3062,0.004672364,0.02384442,-28.32361,-0.01087888,145.2561,59.36882,0.07519298
647.4062,0.004567619,0.024611,-28.33397,-0.01085019,144.9642,59.39854,0.07556172
647.5062,0.004483692,0.02435462,-28.34487,-0.01082149,144.6723,59.42826,0.07552653
647.6062,0.004403631,0.02406014,-28.35628,-0.01079279,144.3804,59.45798,0.07544293
647.7062,0.004323571,0.02376565,-28.3677,-0.0107641,144.0885,59.4877,0.07535933
647.8062,0.00424351,0.02347117,-28.37912,-0.0107354,144.0468,59.51742,0.07527573
647.9062,0.00416345,0.02317668,-28.39053,-0.0107067,144.0468,59.54714,0.07507069
648.0062,0.004083389,0.0228822,-28.40244,-0.01067801,144.0468,59.57686,0.07481181
648.1062,0.004003329,0.02258771,-28.41483,-0.01064931,144.0468,59.60658,0.07455293
648.2062,0.003923268,0.02229322,-28.42722,-0.01062061,144.2742,59.6363,0.07429405
648.3062,0.003843208,0.02199874,-28.4396,-0.01059278,144.6128,59.66602,0.07401231
648.4062,0.003727617,0.02118602,-28.45199,-0.0105747,144.9513,59.65423,0.07370586
648.5062,0.003548327,0.01955703,-28.46182,-0.01055662,145.2899,59.63533,0.07339941
648.6062,0.003369037,0.01792804,-28.46909,-0.01053853,145.456,59.61643,0.07309296
648.7062,0.003189747,0.01629905,-28.47637,-0.01052045,145.456,59.59754,0.07296637
648.8062,0.003010457,0.01467006,-28.48364,-0.01050237,145.456,59.57864,0.0733281
648.9062,0.002831167,0.01304106,-28.49091,-0.01048429,145.456,59.55975,0.07368984
649.0062,0.002651876,0.01141207,-28.49865,-0.01046621,145.565,59.54085,0.07405158
649.1062,0.002472586,0.009783081,-28.50686,-0.01044813,145.871,59.52195,0.07438691
649.2062,0.002293296,0.00815409,-28.51507,-0.01043005,146.177,59.50306,0.07436862
649.3062,0.002114006,0.006525098,-28.52328,-0.01041197,146.4829,59.48416,0.07435033
649.4062,0.002028213,0.006742024,-28.53148,-0.01039388,146.72,59.46526,0.07433204
649.5062,0.001955969,0.007388993,-28.54134,-0.0103758,146.72,59.44637,0.07431376
649.6062,0.001883725,0.008035963,-28.55292,-0.01035772,146.72,59.42747,0.07398986
649.7062,0.00181148,0.008682932,-28.56449,-0.01033964,146.72,59.36784,0.07362242
649.8062,0.001739236,0.009329901,-28.57607,-0.01032156,146.7184,59.27205,0.07325499
649.9062,0.001666992,0.00997687,-28.58765,-0.01030348,146.702,59.17626,0.07288756
650.0062,0.001594747,0.01062384,-28.59942,-0.0102854,146.6856,59.08046,0.07273429
650.1062,0.001522503,0.01127081,-28.61139,-0.01026731,146.6692,58.98467,0.07267376
650.2062,0.001450259,0.01191778,-28.62337,-0.01024923,146.6528,58.88888,0.07261323
650.3062,0.001470856,0.01240968,-28.63534,-0.01023115,146.6524,58.79309,0.07255271
650.4062,0.001637988,0.01239573,-28.64732,-0.01021307,146.6524,58.6973,0.07259304
650.5062,0.001805119,0.01238178,-28.65356,-0.01019499,146.6524,58.60151,0.07272686
650.6062,0.001972251,0.01236783,-28.65356,-0.01017691,146.6524,58.50572,0.07286067
650.7062,0.002139383,0.01235389,-28.65356,-0.01015883,146.8982,58.40992,0.07299449
650.8062,0.002306514,0.01233994,-28.65356,-0.01014075,147.1875,58.31413,0.07320152
650.9062,0.002473646,0.01232599,-28.65356,-0.01012266,147.4768,58.21834,0.07356089
651.0062,0.002640777,0.01231204,-28.65727,-0.01010458,147.7662,58.12999,0.07392026
651.1062,0.002807909,0.0122981,-28.66511,-0.0100865,147.8161,58.0969,0.07427963
651.2062,0.00297504,0.01228415,-28.67296,-0.01006842,147.7836,58.06381,0.07457659
651.3062,0.003118917,0.01257745,-28.6808,-0.01005034,147.7511,58.03072,0.07445272
651.4062,0.003260249,0.01303039,-28.68864,-0.01003226,147.7186,57.99763,0.07432885
651.5062,0.003401581,0.01348332,-28.69661,-0.01001418,147.4992,57.96454,0.07420498
651.6062,0.003542913,0.01393625,-28.70473,-0.009996094,147.1602,57.93145,0.07408111
651.7062,0.003684245,0.01438918,-28.71284,-0.009978013,146.8213,57.89836,0.07440022
651.8062,0.003825577,0.01484211,-28.72095,-0.009959932,146.4823,57.86527,0.0747507
651.9062,0.003966908,0.01529504,-28.72907,-0.00994185,146.4513,57.83219,0.07510117
652.0062,0.00410824,0.01574798,-28.73751,-0.009923769,146.7933,57.7991,0.07545164
652.1062,0.004249572,0.01620091,-28.74634,-0.009905688,147.1353,57.76601,0.07581372
652.2062,0.004334126,0.01654789,-28.75517,-0.009887606,147.4773,57.73292,0.07618005
652.3062,0.004338707,0.01569376,-28.764,-0.009871,147.8263,57.69983,0.07654638
652.4062,0.004343287,0.01483963,-28.77284,-0.009871065,148.1896,57.67282,0.07691271
652.5062,0.004347867,0.01398551,-28.77763,-0.00987113,148.5528,57.6486,0.07727046
652.6062,0.004352447,0.01313138,-28.77763,-0.009871194,148.9161,57.62437,0.07762088
652.7062,0.004357028,0.01227725,-28.77763,-0.009871259,149.0976,57.60015,0.0779713
652.8062,0.004361608,0.01142312,-28.77763,-0.009871324,148.7358,57.57593,0.07832171
652.9062,0.004366188,0.01056899,-28.77763,-0.009871388,148.374,57.55171,0.0786691
653.0062,0.004370769,0.009714864,-28.77763,-0.009871453,148.0121,57.52749,0.07901077
653.1062,0.004375349,0.008860736,-28.77763,-0.009871518,147.7059,57.50327,0.07935244
653.2062,0.004307594,0.008436968,-28.77763,-0.009871582,147.7059,57.47905,0.07969412
653.3062,0.004234282,0.008437877,-28.77763,-0.009871647,147.7059,57.45483,0.08003514
653.4062,0.00416097,0.008438786,-28.77763,-0.009871712,147.7059,57.43061,0.08037232
653.5062,0.004087658,0.008439695,-28.78109,-0.009871776,147.7059,57.40639,0.0807095
653.6062,0.004014346,0.008440604,-28.78884,-0.009871841,147.7059,57.38217,0.08104669
653.7062,0.003941034,0.008441512,-28.79659,-0.009871906,147.7059,57.36346,0.08138387
653.8062,0.003867722,0.008442421,-28.80433,-0.00987197,147.7059,57.36346,0.08146312
653.9062,0.00379441,0.00844333,-28.81208,-0.009872035,147.7059,57.36346,0.08152831
654.0062,0.003721098,0.008444239,-28.82033,-0.009872099,147.7059,57.36346,0.08159349
654.1062,0.003589199,0.008445148,-28.82922,-0.009872164,147.7059,57.36346,0.08165868
654.2062,0.003383405,0.008300279,-28.8381,-0.009872229,147.7059,57.36346,0.08158232
654.3062,0.003177611,0.008143768,-28.84698,-0.009872293,147.7059,57.36346,0.08145945
654.4062,0.002971817,0.007987256,-28.85587,-0.009872358,147.7059,57.36346,0.08133657
654.5062,0.002766024,0.007830745,-28.86059,-0.009872423,147.7059,57.36346,0.0812137
654.6062,0.00256023,0.007674233,-28.85993,-0.009872487,147.7059,57.36346,0.08125532
654.7062,0.002354436,0.007517722,-28.85926,-0.009872552,147.7059,57.36346,0.08142917
654.8062,0.002148642,0.007361211,-28.85859,-0.009872617,147.7059,57.36346,0.08160303
654.9062,0.001942849,0.007204699,-28.85793,-0.009872681,147.7059,57.36346,0.08177689
655.0062,0.001737055,0.007048188,-28.85755,-0.009872746,147.7059,57.36366,0.08187609
655.1062,0.00183406,0.006800598,-28.85755,-0.009872811,147.7059,57.36873,0.08183583
655.2062,0.001944913,0.006383173,-28.85755,-0.009872875,147.7059,57.37379,0.08179558
655.3062,0.002055765,0.005965748,-28.85755,-0.00987294,147.7059,57.37886,0.08175532
655.4062,0.002166617,0.005548322,-28.85755,-0.009873005,147.7059,57.38393,0.08171951
655.5062,0.002277469,0.005130897,-28.85606,-0.009873069,147.7059,57.38899,0.0817113
655.6062,0.002388321,0.004713472,-28.85254,-0.009873134,147.7059,57.39406,0.08170308
655.7062,0.002499173,0.004296047,-28.84903,-0.009873199,147.7059,57.39912,0.08169486
655.8062,0.002610026,0.003878622,-28.84552,-0.009873263,147.7059,57.40419,0.08168664
655.9062,0.002720878,0.003461197,-28.84201,-0.009873328,147.7059,57.40926,0.0814554
656.0062,0.002865145,0.003043772,-28.83997,-0.009873393,147.7059,57.41432,0.08120516
656.1062,0.003046989,0.002886243,-28.83997,-0.009873457,147.7059,57.41939,0.08095493
656.2062,0.003228832,0.002805581,-28.83997,-0.009873522,147.7059,57.42446,0.08070469
656.3062,0.003410676,0.002724919,-28.83997,-0.00987508,147.7059,57.42952,0.08051775
656.4062,0.00359252,0.002644256,-28.83997,-0.009893511,147.6348,57.46237,0.08035788
656.5062,0.003774363,0.002563594,-28.83997,-0.009911942,147.5315,57.49915,0.080198
656.6062,0.003956207,0.002482932,-28.83997,-0.009930374,147.4282,57.53592,0.08003813
656.7062,0.004138051,0.00240227,-28.83997,-0.009948805,147.3249,57.5727,0.07980767
656.8062,0.004319894,0.002321608,-28.83997,-0.009967236,147.2881,57.60947,0.07949892
656.9062,0.004501738,0.002240946,-28.83997,-0.009985667,147.2881,57.64625,0.07919017
657.0062,0.004572335,0.002188016,-28.83997,-0.0100041,147.2881,57.68302,0.07888142
657.1062,0.004641161,0.002250151,-28.83997,-0.01002253,147.2881,57.7198,0.07865202
657.2062,0.004709988,0.002312286,-28.83997,-0.01004096,147.0796,57.75657,0.07865202
657.3062,0.004778814,0.00237442,-28.83997,-0.01005939,146.7362,57.79335,0.07865202
657.4062,0.00484764,0.002436555,-28.83997,-0.01007782,146.3929,57.83013,0.07865202
657.5062,0.004916467,0.00249869,-28.83997,-0.01009625,146.0495,57.8669,0.07864502
657.6062,0.004985293,0.002560825,-28.83997,-0.01011469,145.8831,57.90368,0.0783041
657.7062,0.005054119,0.00262296,-28.83997,-0.01013312,145.8732,57.91055,0.07796318
657.8062,0.005122945,0.002685094,-28.83997,-0.01015155,145.8634,57.91055,0.07762226
657.9062,0.005149533,0.002747229,-28.83997,-0.01016998,145.8536,57.91055,0.07728134
658.0062,0.005133599,0.003296008,-28.83997,-0.01018841,145.8833,57.91055,0.07706196
658.1062,0.005117664,0.004146293,-28.83997,-0.01020684,145.9607,57.91055,0.07687756
658.2062,0.00510173,0.004996579,-28.83997,-0.01022527,146.0381,57.91055,0.07669317
658.3062,0.005085795,0.005846864,-28.83997,-0.0102437,146.1155,57.91055,0.07650878
658.4062,0.005069861,0.00669715,-28.83997,-0.01026214,146.1736,57.91055,0.07659635
658.5062,0.005053926,0.007547435,-28.84188,-0.01028057,146.2008,57.91055,0.07693533
658.6062,0.005037991,0.008397721,-28.84676,-0.010299,146.2281,57.91055,0.0772743
658.7062,0.005022057,0.009248006,-28.85164,-0.01031743,146.2553,57.91055,0.07761328
658.8062,0.005004241,0.01009829,-28.85651,-0.01033586,146.396,57.91055,0.07787354
658.9062,0.004853388,0.01091038,-28.86139,-0.01035429,146.7771,57.91055,0.07791236
659.0062,0.004702535,0.01082698,-28.86798,-0.01037272,147.1582,57.91055,0.07795118
659.1062,0.004551682,0.01074359,-28.87729,-0.01039115,147.5393,57.91055,0.07799
659.2062,0.004400828,0.0106602,-28.88659,-0.01040959,147.7988,57.91055,0.07802951
659.3062,0.004249975,0.01057681,-28.8959,-0.01042802,147.7505,57.91055,0.07818231
659.4062,0.004099122,0.01049341,-28.90521,-0.01044645,147.7021,57.91055,0.07833511
659.5062,0.003948268,0.01041002,-28.91484,-0.01046488,147.6537,57.91055,0.07848791
659.6062,0.003797415,0.01032663,-28.925,-0.01048331,147.6155,57.91055,0.07864071
659.7062,0.003646562,0.01024324,-28.93515,-0.01050174,147.6085,57.91055,0.07869177
659.8062,0.003571999,0.01015985,-28.94531,-0.01052017,147.6015,57.91055,0.07870823
659.9062,0.003565536,0.009724955,-28.95547,-0.0105386,147.5946,57.91055,0.07872469
660.0062,0.003559073,0.008884138,-28.96577,-0.01055704,147.589,57.91055,0.07874115
660.1062,0.00355261,0.008043322,-28.97631,-0.01057547,147.589,57.91055,0.07877748
660.2062,0.003546147,0.007202506,-28.98685,-0.0105939,147.589,57.91055,0.07883477
660.3062,0.003539684,0.00636169,-28.99739,-0.010613,147.589,57.89485,0.07889206
660.4062,0.003533222,0.005520874,-29.00793,-0.01063965,147.6189,57.87641,0.07894935
660.5062,0.003526759,0.004680057,-29.01844,-0.0106663,147.8026,57.85797,0.0789196
660.6062,0.003520296,0.003839241,-29.0289,-0.01069296,147.9863,57.83953,0.07859235
660.7062,0.003508505,0.002998425,-29.03936,-0.01071961,148.17,57.82109,0.07826509
660.8062,0.003377472,0.002157609,-29.04982,-0.01074626,148.3299,57.80265,0.07793784
660.9062,0.003246439,0.001983081,-29.06028,-0.01077292,148.3299,57.78421,0.07761059
661.0062,0.003115406,0.001893761,-29.07019,-0.01079957,148.3299,57.76578,0.07731987
661.1062,0.002984373,0.00180444,-29.07915,-0.01082622,148.3299,57.74734,0.07703085
661.2062,0.002853341,0.001715119,-29.08811,-0.01085288,148.3019,57.7289,0.07674183
661.3062,0.002722308,0.001625799,-29.09707,-0.01087953,147.9842,57.71046,0.07645281
661.4062,0.002591275,0.001536478,-29.10603,-0.01090618,147.6665,57.69202,0.07612554
661.5062,0.002460242,0.001447157,-29.11501,-0.01093284,147.3487,57.67358,0.07578044
661.6062,0.002329209,0.001357837,-29.12403,-0.01095949,147.0417,57.67163,0.07543533
661.7062,0.00222532,0.001268516,-29.13305,-0.01098614,147.0417,57.67163,0.07509022
661.8062,0.002143009,0.001228184,-29.14208,-0.0110128,147.0417,57.67163,0.07474988
661.9062,0.002060698,0.00129698,-29.1511,-0.01103945,147.0417,57.67163,0.07441623
662.0062,0.001978388,0.001365777,-29.15563,-0.0110661,147.0417,57.67163,0.07408258
662.1062,0.001896077,0.001434574,-29.15195,-0.01109276,147.0417,57.67163,0.07374893
662.2062,0.001813766,0.00150337,-29.14827,-0.01111941,147.0417,57.67163,0.07342073
662.3062,0.001731455,0.001572167,-29.14459,-0.01114606,147.0417,57.67163,0.07312458
662.4062,0.001649144,0.001640963,-29.14091,-0.01117272,147.0417,57.67163,0.07282843
662.5062,0.001566834,0.00170976,-29.13807,-0.01119937,147.0395,57.67163,0.07253229
662.6062,0.001496419,0.001778556,-29.13681,-0.01122602,147.0372,57.67163,0.07223614
662.7062,0.001577458,0.001847353,-29.13554,-0.01125268,147.0349,57.67163,0.07220159
662.8062,0.001658496,0.00184567,-29.13428,-0.01127933,147.0326,57.68804,0.07220159
662.9062,0.001739535,0.001818225,-29.13301,-0.01130598,146.8579,57.77448,0.07220159
663.0062,0.001820573,0.00179078,-29.13515,-0.01133264,146.6649,57.86092,0.07220159
663.1062,0.001901612,0.001763334,-29.14381,-0.01135929,146.4719,57.94736,0.07202169
663.2062,0.00198265,0.001735889,-29.15248,-0.01138594,146.2789,58.0338,0.07173103
663.3062,0.002063689,0.001708444,-29.16115,-0.0114126,146.2505,58.12024,0.07144038
663.4062,0.002144727,0.001680999,-29.16981,-0.01143925,146.2505,58.20668,0.07114973
663.5062,0.002225766,0.001653554,-29.17808,-0.0114659,146.2505,58.29312,0.07085365
663.6062,0.002352245,0.001626109,-29.18558,-0.01149256,146.2505,58.37956,0.07054804
663.7062,0.002510658,0.001614348,-29.19308,-0.01151921,145.9429,58.466,0.07024244
663.8062,0.002669072,0.001687577,-29.20057,-0.01154586,145.5623,58.55244,0.06993683
663.9062,0.002827485,0.001760806,-29.20807,-0.01157252,145.1818,58.63888,0.06966365
664.0062,0.002985898,0.001834036,-29.21462,-0.01159917,144.8012,58.72532,0.06966365
664.1062,0.003144312,0.001907265,-29.21927,-0.01162582,144.7024,58.76223,0.06966365
664.2062,0.003302725,0.001980494,-29.22391,-0.01165248,144.7024,58.76161,0.06966365
664.3062,0.003461138,0.002053723,-29.22856,-0.0116783,144.7024,58.76099,0.06966365
664.4062,0.003619551,0.002126953,-29.23321,-0.01169481,144.7024,58.76037,0.06951736
664.5062,0.003776588,0.002200182,-29.23648,-0.01171132,144.5429,58.75975,0.06934517
664.6062,0.003921461,0.002273411,-29.23693,-0.01172782,144.3047,58.75913,0.06917298
664.7062,0.004066335,0.002577585,-29.23738,-0.01174433,144.0665,58.75851,0.0690008
664.8062,0.004211209,0.003049511,-29.23782,-0.01176084,143.8283,58.75789,0.0687426
664.9062,0.004356083,0.003521436,-29.23827,-0.01177734,143.5131,58.75728,0.06842775
665.0062,0.004500956,0.003993362,-29.23895,-0.01179385,143.1397,58.75666,0.0681129
665.1062,0.00464583,0.004465288,-29.24014,-0.01181036,142.7663,58.75604,0.06779806
665.2062,0.004790704,0.004937214,-29.24133,-0.01182686,142.3929,58.75542,0.06748272
665.3062,0.004935577,0.00540914,-29.24252,-0.01184337,142.1873,58.7548,0.06716646
665.4062,0.005080451,0.005881066,-29.2437,-0.01185987,142.1873,58.75475,0.0668502
665.5062,0.004879653,0.006352992,-29.24452,-0.01187638,142.1873,58.75475,0.06653394
665.6062,0.004463485,0.006822918,-29.24452,-0.01189289,142.1873,58.75475,0.0662469
665.7062,0.004047317,0.006556885,-29.24452,-0.01190939,142.2503,58.75475,0.06621924
665.8062,0.003631149,0.006290851,-29.24452,-0.0119259,142.4487,58.75475,0.06619158
665.9062,0.003214981,0.006024817,-29.24452,-0.01194241,142.647,58.75475,0.06616392
666.0062,0.002798813,0.005758783,-29.24347,-0.01195891,142.8454,58.75475,0.06613626
666.1062,0.002382645,0.005492749,-29.24008,-0.01197542,143.0053,58.75475,0.0658759
666.2062,0.001966476,0.005226715,-29.23668,-0.01199193,143.0053,58.75475,0.06558024
666.3062,0.001550308,0.004960681,-29.23329,-0.01200843,143.0053,58.75475,0.06528458
666.4062,0.001197102,0.004694647,-29.2299,-0.01202494,143.0053,58.75475,0.06498892
666.5062,0.001263238,0.004428613,-29.2272,-0.01204144,142.982,58.75475,0.06502986
666.6062,0.001329374,0.004227294,-29.22608,-0.01205795,142.6491,58.75227,0.06526817
666.7062,0.00139551,0.004113112,-29.22495,-0.01207446,142.3161,58.74354,0.06550647
666.8062,0.001461645,0.00399893,-29.22383,-0.01209096,141.9832,58.73482,0.06574478
666.9062,0.001527781,0.003884748,-29.2227,-0.01210747,141.6502,58.7261,0.06589285
667.0062,0.001593917,0.003770566,-29.22347,-0.01212398,141.4076,58.71738,0.06589285
667.1062,0.001660053,0.003656384,-29.22868,-0.01214048,141.1732,58.70865,0.06589285
667.2062,0.001726189,0.003542202,-29.23389,-0.01215699,140.9388,58.69993,0.06589285
667.3062,0.001792325,0.00342802,-29.2391,-0.0121735,140.7044,58.69121,0.0658878
667.4062,0.001757476,0.003313838,-29.24431,-0.01219,140.6466,58.68249,0.0658507
667.5062,0.001666913,0.003199655,-29.248,-0.01220651,140.6499,58.67377,0.06581361
667.6062,0.001576351,0.003183199,-29.248,-0.01222301,140.6531,58.66504,0.06577652
667.7062,0.001485788,0.003184037,-29.248,-0.01223952,140.6563,58.65632,0.06573943
667.8062,0.001395225,0.003184875,-29.248,-0.01225603,140.6576,58.6476,0.06568674
667.9062,0.001304663,0.003185714,-29.248,-0.01227253,140.6576,58.59126,0.06563208
668.0062,0.0012141,0.003186552,-29.25018,-0.01228904,140.6576,58.50779,0.06557742
668.1062,0.001123537,0.00318739,-29.25775,-0.01230555,140.6576,58.42431,0.06552276
668.2062,0.001032975,0.003188229,-29.26532,-0.01232205,140.783,58.34084,0.06550358
668.3062,0.0009700054,0.003189067,-29.27289,-0.0123361,141.0806,58.25736,0.06550358
668.4062,0.001053913,0.003189905,-29.28046,-0.01232231,141.3783,58.17388,0.06550358
668.5062,0.001137821,0.003171034,-29.28809,-0.01230852,141.6759,58.09041,0.06550358
668.6062,0.001221729,0.003099704,-29.29588,-0.01229473,141.8392,58.00693,0.06560602
668.7062,0.001305636,0.003028374,-29.30367,-0.01228094,141.662,57.92346,0.06586376
668.8062,0.001389544,0.002957044,-29.31145,-0.01226715,141.4849,57.83998,0.06612149
668.9062,0.001473452,0.002885713,-29.31924,-0.01225336,141.3077,57.7565,0.06637923
669.0062,0.00155736,0.002814383,-29.32695,-0.01223957,141.1094,57.67303,0.06663912
669.1062,0.001641268,0.002743053,-29.33447,-0.01222578,140.7799,57.58955,0.06691384
669.2062,0.001725175,0.002671723,-29.34198,-0.01221199,140.4503,57.59583,0.06718856
669.3062,0.001837276,0.002600392,-29.3495,-0.0121982,140.1208,57.62745,0.06746328
669.4062,0.0019631,0.002529062,-29.35702,-0.01218441,139.7913,57.65907,0.067738
669.5062,0.002088925,0.002742261,-29.36441,-0.01217062,139.7765,57.6907,0.06764531
669.6062,0.00221475,0.003079808,-29.37146,-0.01215683,139.7765,57.72232,0.0674902
669.7062,0.002340575,0.003417355,-29.37851,-0.01214304,139.7765,57.75394,0.06733508
669.8062,0.0024664,0.003754902,-29.38556,-0.01212925,139.7765,57.78556,0.06717997
669.9062,0.002592225,0.004092448,-29.39261,-0.01211546,139.7782,57.81718,0.06728204
670.0062,0.00271805,0.004429995,-29.39913,-0.01210167,139.7804,57.8488,0.06756331
670.1062,0.002843875,0.004767542,-29.40417,-0.01208788,139.7826,57.88042,0.06784458
670.2062,0.002920482,0.005105088,-29.40922,-0.01207409,139.7848,57.91204,0.06812585
670.3062,0.002783092,0.005442635,-29.41427,-0.0120603,139.7621,57.94366,0.06834919
670.4062,0.002645701,0.005756462,-29.41931,-0.01204651,139.7217,57.96975,0.06845138
670.5062,0.002508311,0.005894354,-29.42304,-0.01203272,139.6812,57.96975,0.06855356
670.6062,0.00237092,0.006032246,-29.42304,-0.01201893,139.6408,57.96975,0.06865575
670.7062,0.00223353,0.006170138,-29.42304,-0.01200514,139.6158,57.96975,0.06873348
670.8062,0.002096139,0.00630803,-29.42304,-0.01199135,139.6158,57.96975,0.06842705
670.9062,0.001958749,0.006445922,-29.42304,-0.01197756,139.6158,57.96975,0.06812062
671.0062,0.001821358,0.006583813,-29.4236,-0.01196377,139.6158,57.96975,0.0678142
671.1062,0.001683967,0.006721705,-29.42579,-0.01194998,139.6092,57.96975,0.06750777
671.2062,0.001707528,0.006859597,-29.42798,-0.01193619,139.5711,57.96975,0.06746818
671.3062,0.001799606,0.006997489,-29.43017,-0.0119224,139.5331,57.96975,0.06748969
671.4062,0.001891685,0.007003887,-29.43235,-0.01190861,139.495,57.96975,0.06751119
671.5062,0.001983763,0.006899005,-29.43537,-0.01189482,139.4569,57.96975,0.0675327
671.6062,0.002075842,0.006794122,-29.44085,-0.01188103,139.3288,57.96975,0.06737506
671.7062,0.00216792,0.00668924,-29.44634,-0.01186724,139.1971,57.9662,0.06708824
671.8062,0.002259999,0.006584358,-29.45182,-0.01185345,139.0654,57.95995,0.06680142
671.9062,0.002352077,0.006479476,-29.45731,-0.01183966,138.9336,57.9537,0.06651461
672.0062,0.002444156,0.006374594,-29.46254,-0.01182587,139.0928,57.94745,0.0664277
672.1062,0.002493965,0.006269712,-29.46696,-0.01181208,139.3664,57.9412,0.06671396
672.2062,0.002390194,0.00616483,-29.47138,-0.01179829,139.64,57.93495,0.06700021
672.3062,0.002286422,0.006059948,-29.4758,-0.01178099,139.9136,57.9287,0.06728647
672.4062,0.002182651,0.006384876,-29.48022,-0.01172393,139.903,57.92245,0.06751061
672.5062,0.002078879,0.00672561,-29.48481,-0.01166688,139.5966,57.9162,0.06722357
672.6062,0.001975108,0.007066343,-29.48996,-0.01160983,139.2903,57.90995,0.06693652
672.7062,0.001871336,0.007407076,-29.49512,-0.01155278,138.9839,57.9037,0.06664947
672.8062,0.001767565,0.00774781,-29.50027,-0.01149573,138.7517,57.89745,0.06636243
672.9062,0.001663793,0.008088543,-29.50542,-0.01143868,138.7517,57.8912,0.06607799
673.0062,0.001560022,0.008429276,-29.5107,-0.01138162,138.7517,57.90773,0.06579391
673.1062,0.001540305,0.00877001,-29.51637,-0.01132457,138.7517,57.92531,0.06550983
673.2062,0.001551794,0.009110743,-29.52204,-0.01126752,138.7517,57.9429,0.06522575
673.3062,0.001563283,0.00913701,-29.52772,-0.01121047,138.509,57.96049,0.06495264
673.4062,0.001574772,0.008666067,-29.53339,-0.01115342,138.2645,57.97808,0.06468528
673.5062,0.001586261,0.008195124,-29.53792,-0.01109637,138.0201,57.99567,0.06441791
673.6062,0.001597751,0.007724181,-29.53858,-0.01103931,137.7757,58.01326,0.06415054
673.7062,0.00160924,0.007253239,-29.53924,-0.01098226,137.5298,58.03085,0.06387868
673.8062,0.001620729,0.006782296,-29.5399,-0.01092521,137.2833,58.04843,0.06360121
673.9062,0.001632218,0.006311353,-29.54056,-0.01086816,137.0368,58.06602,0.06332373
674.0062,0.001643097,0.00584041,-29.54107,-0.01081111,136.7903,58.08361,0.06304626
674.1062,0.001652078,0.005369467,-29.54107,-0.01075405,136.5582,58.1012,0.06283342
674.2062,0.001661058,0.004898524,-29.54107,-0.010697,136.3448,58.14865,0.06283342
674.3062,0.001670038,0.005116075,-29.54107,-0.01063995,136.1314,58.23649,0.06283342
