time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
2633.191,0.0011250759,0.00056497231,-30.633223,-0.14443828,129.91298,63.060148,0.016997013
2633.291,0.0011606019,0.00054060257,-30.630641,-0.14388045,129.91298,62.974716,0.016997013
2633.391,0.0011961279,0.0005215538,-30.628111,-0.14332262,129.91298,62.889284,0.016997013
2633.491,0.0012316538,0.00051071472,-30.62558,-0.14276479,129.91298,62.803852,0.016997013
2633.591,0.0012340654,0.00049987565,-30.623049,-0.14220696,129.91298,62.71842,0.016997013
2633.691,0.0012249418,0.00048903658,-30.620518,-0.14164913,129.94373,62.632988,0.016997013
2633.791,0.0012158182,0.0004781975,-30.617946,-0.1410913,129.98135,62.547556,0.016997013
2633.891,0.0012066946,0.00046735843,-30.615355,-0.14053347,130.01896,62.462124,0.016997013
2633.991,0.0011975709,0.00045651935,-30.612764,-0.13997564,130.05658,62.392902,0.016997013
2634.091,0.0011884473,0.00044568028,-30.610173,-0.13936353,130.09102,62.392902,0.016997013
2634.191,0.0011793237,0.0004348412,-30.607582,-0.13872532,130.1083,62.392902,0.016997013
2634.291,0.0011702,0.00042400213,-30.605475,-0.13808711,130.12558,62.392902,0.016997013
2634.391,0.0011610764,0.00042858076,-30.603575,-0.1374489,130.14287,62.392902,0.016998484
2634.491,0.0011500147,0.00043681498,-30.601675,-0.1368107,130.16015,62.392902,0.017050143
2634.591,0.001105556,0.00044504921,-30.599775,-0.13617249,130.17437,62.392902,0.017101802
2634.691,0.0010610974,0.00045328343,-30.597875,-0.13553428,130.1855,62.392902,0.017153462
2634.791,0.0010166388,0.00046151765,-30.598997,-0.13489607,130.19663,62.392902,0.017205121
2634.891,0.00097218012,0.00046975187,-30.601423,-0.13425786,130.20775,62.392902,0.017234368
2634.991,0.00092772149,0.0004779861,-30.603849,-0.13361965,130.21888,62.392902,0.017234368
2635.091,0.00088326285,0.00048622032,-30.606274,-0.13298144,130.22059,62.392902,0.017234368
2635.191,0.00083880422,0.00049445454,-30.6087,-0.13234323,130.22059,62.392902,0.017234368
2635.291,0.00079434559,0.00050357217,-30.609832,-0.13170502,130.22059,62.392902,0.017234368
2635.391,0.00074988695,0.00051574936,-30.610404,-0.13106681,130.22059,62.420831,0.017264523
2635.491,0.00073117054,0.00052792655,-30.610975,-0.1304286,130.22059,62.467864,0.017300674
2635.591,0.0007566241,0.00054010373,-30.611546,-0.12979039,130.22059,62.514897,0.017336825
2635.691,0.00078207765,0.00055228092,-30.612117,-0.12915218,130.22059,62.56193,0.017372977
2635.791,0.00080753121,0.00056445811,-30.612508,-0.12851397,130.22059,62.608963,0.017400116
2635.891,0.00083298476,0.0005766353,-30.61282,-0.12787576,130.22059,62.655997,0.017398016
2635.991,0.00085843832,0.00058881249,-30.613132,-0.12723755,130.22059,62.70303,0.017395915
2636.091,0.00088389188,0.00060098968,-30.613444,-0.12659934,130.22059,62.750063,0.017393815
2636.191,0.00090934543,0.00061316686,-30.613756,-0.12596114,130.22059,62.797096,0.017391715
2636.291,0.00093479899,0.00059911991,-30.614401,-0.12532293,130.22059,62.844129,0.017390955
2636.391,0.00096025254,0.00057028817,-30.615193,-0.12468472,130.22059,62.891163,0.017390955
2636.491,0.00096645129,0.00054145643,-30.615984,-0.12404651,130.21361,62.938196,0.017390955
2636.591,0.00096365406,0.00051262468,-30.616775,-0.1234083,130.2059,62.985229,0.017390955
2636.691,0.00096085682,0.00048379294,-30.617566,-0.12277009,130.19819,63.029231,0.017394137
2636.791,0.00095805959,0.00045496119,-30.61611,-0.12213188,130.19048,63.026822,0.017461761
2636.891,0.00095526236,0.00042612945,-30.613669,-0.12149367,130.18475,63.024412,0.017529385
2636.991,0.00095246512,0.00039729771,-30.611227,-0.12085546,130.18475,63.022003,0.017597009
2637.091,0.00094966789,0.00036846596,-30.608785,-0.12021725,130.18475,63.019593,0.017664633
2637.191,0.00094687066,0.00034241933,-30.606343,-0.11957904,130.18475,63.017184,0.017700856
2637.291,0.00094407342,0.00036353844,-30.605298,-0.11894083,130.18475,63.014774,0.017700856
2637.391,0.00094127619,0.00038465756,-30.604868,-0.11830262,130.18475,63.012365,0.017700856
2637.491,0.00094119042,0.00040577668,-30.604438,-0.11766441,130.18475,63.009955,0.017700856
2637.591,0.00094112111,0.0004268958,-30.604009,-0.1170262,130.18475,63.007546,0.017700856
2637.691,0.00094105179,0.00044801492,-30.603579,-0.11638799,130.18475,63.005136,0.017700856
2637.791,0.00094098248,0.00046913404,-30.601681,-0.11574978,130.18475,63.002727,0.017700856
2637.891,0.00094091317,0.00049025316,-30.599133,-0.11511158,130.18475,63.000317,0.017700856
2637.991,0.00094084385,0.00051137227,-30.596585,-0.11447337,130.18475,62.997908,0.017700856
2638.091,0.00094077454,0.00053249139,-30.594037,-0.11376329,130.18475,62.996717,0.017724087
2638.191,0.00094070523,0.00054741654,-30.591489,-0.11301866,130.18475,62.996717,0.017794756
2638.291,0.00094063592,0.0005554058,-30.590791,-0.11227402,130.19879,62.996717,0.017865425
2638.391,0.0009382382,0.00056339507,-30.590917,-0.11152939,130.24256,62.996717,0.017936094
2638.491,0.00093058623,0.00057138433,-30.591042,-0.11078476,130.28633,62.996717,0.018006763
2638.591,0.00092293425,0.00057937359,-30.591167,-0.11004012,130.3301,62.996717,0.018023422
2638.691,0.00091528228,0.00058736286,-30.591293,-0.10929549,130.37388,62.996717,0.018023422
2638.791,0.0009076303,0.00059535212,-30.592128,-0.10855086,130.40366,62.996717,0.018023422
2638.891,0.00089997833,0.00060334139,-30.593279,-0.10780622,130.42692,62.996717,0.018023422
2638.991,0.00089232635,0.00061133065,-30.59443,-0.10706159,130.45019,62.996717,0.0180301
2639.091,0.00088467438,0.00061931991,-30.595581,-0.10631695,130.47346,62.996717,0.01806503
2639.191,0.0008770224,0.00063995009,-30.596732,-0.10557232,130.49558,62.996717,0.018099961
2639.291,0.00086937043,0.000662189,-30.597943,-0.10482769,130.49558,62.996717,0.018134891
2639.391,0.00087635887,0.00068442791,-30.599179,-0.10408305,130.49558,62.996717,0.018169821
2639.491,0.0008923041,0.00070666682,-30.600416,-0.10333842,130.49558,62.944868,0.018171545
2639.591,0.00090824932,0.00072890573,-30.601652,-0.10259379,130.49558,62.862765,0.018152912
2639.691,0.00092419455,0.00075114464,-30.602888,-0.10184915,130.51248,62.780662,0.018134278
2639.791,0.00094013978,0.00077338355,-30.605056,-0.10110452,130.5528,62.698558,0.018115645
2639.891,0.00095608501,0.00079562246,-30.607643,-0.10035989,130.59313,62.616455,0.018094669
2639.991,0.00097203024,0.00081786137,-30.610229,-0.099615253,130.63345,62.534352,0.018033621
2640.091,0.00098797547,0.00082210605,-30.612816,-0.09887062,130.67377,62.452249,0.017972573
2640.191,0.0010039207,0.00078498599,-30.615402,-0.098125986,130.71284,62.370146,0.017911525
2640.291,0.0010198659,0.00074786594,-30.617132,-0.097381353,130.7516,62.288043,0.017850477
2640.391,0.0010302743,0.00071074588,-30.618473,-0.096636719,130.79035,62.20594,0.017852772
2640.491,0.0010402902,0.00067362582,-30.619815,-0.095892086,130.82911,62.123837,0.017919782
2640.591,0.001050306,0.00063650576,-30.621156,-0.095147452,130.86861,62.041733,0.017986792
2640.691,0.0010603218,0.0005993857,-30.622498,-0.094402819,130.91141,61.95963,0.018053802
2640.791,0.0010703376,0.00056226564,-30.622917,-0.093658185,130.95421,61.877527,0.018120812
2640.891,0.0010803534,0.00052514558,-30.622917,-0.092913551,130.99701,61.786929,0.018168192
2640.991,0.0010903692,0.00048802552,-30.622917,-0.092168918,131.03981,61.691103,0.018214405
2641.091,0.001100385,0.00047219032,-30.622917,-0.091424284,131.05116,61.595276,0.018260619
2641.191,0.0011104008,0.00046473132,-30.622917,-0.090679651,131.03975,61.499449,0.018306833
2641.291,0.0011181887,0.00045727232,-30.621085,-0.089935017,131.02833,61.403623,0.01835761
2641.391,0.0011191811,0.00044981331,-30.618418,-0.089190384,131.01692,61.307796,0.018415235
2641.491,0.0011201736,0.00044235431,-30.615752,-0.08844575,131.0055,61.21197,0.018472859
2641.591,0.0011211661,0.00043489531,-30.613085,-0.087701117,131.00519,61.116143,0.018530484
2641.691,0.0011221585,0.00042743631,-30.610418,-0.086956483,131.00519,61.020317,0.018588108
2641.791,0.001123151,0.00041997731,-30.609581,-0.08621185,131.00519,60.92449,0.018595824
2641.891,0.0011241435,0.00041251831,-30.609581,-0.085467216,131.00519,60.828664,0.018595824
2641.991,0.0011251359,0.00041223037,-30.609581,-0.084722583,131.02106,60.732837,0.018595824
2642.091,0.0011261284,0.00045889457,-30.609581,-0.083899371,131.06395,60.637011,0.018595824
2642.191,0.0011271209,0.00050555877,-30.609581,-0.083038375,131.10683,60.541184,0.018617045
2642.291,0.001105725,0.00055222297,-30.610684,-0.082177378,131.14972,60.53177,0.018683124
2642.391,0.0010668409,0.00059888718,-30.612293,-0.081316382,131.1926,60.629108,0.018749203
2642.491,0.0010279569,0.00064555138,-30.613903,-0.080455385,131.22222,60.726447,0.018815281
2642.591,0.00098907286,0.00069221558,-30.615512,-0.079594389,131.24796,60.823785,0.01888136
2642.691,0.00095018882,0.00073887978,-30.617122,-0.078733392,131.2737,60.921123,0.018873161
2642.791,0.00091130478,0.00078554399,-30.615859,-0.077872396,131.29944,61.018461,0.018844024
2642.891,0.00087242074,0.00083220819,-30.613271,-0.0770114,131.31987,61.1158,0.018814887
2642.991,0.00083353669,0.00084335646,-30.610682,-0.076150403,131.31607,61.213138,0.01878575
2643.091,0.00079465265,0.00082511345,-30.608094,-0.075289407,131.31228,61.310476,0.018774088
2643.191,0.00075576861,0.00080687043,-30.605506,-0.07442841,131.30848,61.407815,0.018816342
2643.291,0.00076784952,0.00078862742,-30.604686,-0.073567414,131.30469,61.505153,0.018858597
2643.391,0.00078720523,0.00077038441,-30.604686,-0.072706417,131.30311,61.602491,0.018900852
2643.491,0.00080656094,0.0007521414,-30.604686,-0.071845421,131.30311,61.69983,0.018943107
2643.591,0.00082591665,0.00073389838,-30.604686,-0.070984424,131.30311,61.797168,0.018906031
2643.691,0.00084527236,0.00071565537,-30.604686,-0.070123428,131.30311,61.88681,0.018838163
2643.791,0.00086462807,0.00069741236,-30.604684,-0.069262431,131.30311,61.968626,0.018770296
2643.891,0.00088398378,0.00067916935,-30.60468,-0.068401435,131.26451,62.050442,0.018702429
2643.991,0.0009033395,0.00065879844,-30.604677,-0.067540438,131.22563,62.132258,0.018649923
2644.091,0.00092269521,0.00063834443,-30.604673,-0.066679442,131.18675,62.214074,0.018656983
2644.191,0.00094092659,0.00061789041,-30.60467,-0.065818445,131.14787,62.29589,0.018664043
2644.291,0.00095431614,0.0005974364,-30.604478,-0.064957449,131.14383,62.377705,0.018671104
2644.391,0.0009677057,0.00057698239,-30.604199,-0.064096452,131.19282,62.459521,0.018678164
2644.491,0.00098109525,0.00055652837,-30.60392,-0.063235456,131.24181,62.541337,0.018680287
2644.591,0.0009944848,0.00053607436,-30.603641,-0.062374459,131.2908,62.623153,0.018680287
2644.691,0.0010078743,0.00051562035,-30.603362,-0.061513463,131.33979,62.704969,0.018680287
2644.791,0.0010212639,0.00049516634,-30.601844,-0.060652466,131.38235,62.786785,0.018680287
2644.891,0.0010346534,0.00048748298,-30.599745,-0.05979147,131.42336,62.868601,0.018685997
2644.991,0.001048043,0.00050076286,-30.597645,-0.058930473,131.46437,62.950416,0.01871416
2645.091,0.0010614325,0.00051404275,-30.595546,-0.058069477,131.50537,62.989678,0.018742322
2645.191,0.0010736397,0.00052732264,-30.593446,-0.05720848,131.5364,63.002669,0.018770484
2645.291,0.0010846723,0.00054060253,-30.59274,-0.056347484,131.5326,63.015659,0.018798646
2645.391,0.0010957048,0.00055388242,-30.592689,-0.055486487,131.52879,63.028649,0.018847106
2645.491,0.0011067373,0.00056716231,-30.592639,-0.054625491,131.52499,63.041639,0.018904123
2645.591,0.0011177698,0.00058044219,-30.592589,-0.053764494,131.52118,63.05463,0.018961139
2645.691,0.0011288024,0.00059372208,-30.592539,-0.052903498,131.525,63.06762,0.019018156
2645.791,0.0011398349,0.00060700197,-30.592523,-0.052042501,131.53311,63.08061,0.019077032
2645.891,0.0011508674,0.00061994025,-30.592523,-0.051181505,131.54122,63.093601,0.019142771
2645.991,0.0011619,0.00063278971,-30.592523,-0.050320508,131.54933,63.106591,0.01920851
2646.091,0.0011729325,0.00064563917,-30.592523,-0.049387827,131.55804,63.119581,0.019274248
2646.191,0.001158774,0.00065848863,-30.592523,-0.048420675,131.57622,63.132571,0.019339987
2646.291,0.0011389282,0.00067133809,-30.591223,-0.047453523,131.59441,63.145562,0.019413188
2646.391,0.0011190823,0.00068418755,-30.589304,-0.046486371,131.6126,63.158552,0.01948913
2646.491,0.0010992365,0.00069703701,-30.587386,-0.045519219,131.63078,63.114045,0.019565073
2646.591,0.0010793907,0.00070988648,-30.585467,-0.044552067,131.66324,63.050729,0.019641015
2646.691,0.0010595449,0.00072273594,-30.583549,-0.043584915,131.71093,62.987412,0.019717574
2646.791,0.0010396991,0.00072433454,-30.583038,-0.042617762,131.75863,62.924095,0.019795976
2646.891,0.0010198532,0.00068330539,-30.583199,-0.04165061,131.80633,62.860779,0.019874377
2646.991,0.0010000074,0.00064227625,-30.58336,-0.040683458,131.85403,62.797462,0.019952779
2647.091,0.00098251775,0.0006012471,-30.58352,-0.039716306,131.87124,62.734145,0.02003118
2647.191,0.00098101038,0.00056021796,-30.583681,-0.038749154,131.88553,62.670829,0.020114726
2647.291,0.00097950301,0.00051918881,-30.584616,-0.037782002,131.89983,62.607512,0.020199913
2647.391,0.00097799565,0.00047815967,-30.585923,-0.03681485,131.91412,62.544195,0.020285099
2647.491,0.00097648828,0.00043713052,-30.58723,-0.035847698,131.92347,62.480879,0.020370286
2647.591,0.00097498091,0.00039610137,-30.588537,-0.034880546,131.92347,62.417562,0.020455038
2647.691,0.00097347355,0.00035507223,-30.589843,-0.033913394,131.92347,62.354246,0.020538633
2647.791,0.00097196618,0.00033942373,-30.590268,-0.032946242,131.92347,62.290929,0.020622228
2647.891,0.00097045881,0.00033900018,-30.590268,-0.03197909,131.92347,62.192052,0.020705823
2647.991,0.00096895145,0.00033857663,-30.590268,-0.031011938,131.94255,62.071567,0.020789419
2648.091,0.0010186317,0.00033815308,-30.590268,-0.030044786,131.96698,61.951083,0.020851306
2648.191,0.0011326436,0.00033772953,-30.590268,-0.029077633,131.99142,61.830598,0.02090727
2648.291,0.0012466555,0.00033730599,-30.589376,-0.028110481,132.01585,61.710114,0.020963234
2648.391,0.0013606674,0.00033688244,-30.588054,-0.027143329,132.04807,61.589629,0.021019198
2648.491,0.0014746793,0.00033645889,-30.586731,-0.026176177,132.10778,61.469145,0.021087406
2648.591,0.0015886913,0.00033603534,-30.585409,-0.025209025,132.16749,61.34866,0.021183629
2648.691,0.0017027032,0.0003362364,-30.584087,-0.024241873,132.2272,61.228176,0.021279852
2648.791,0.0018167151,0.00035136588,-30.583928,-0.023274721,132.28691,61.107691,0.021376075
2648.891,0.001930727,0.00036649537,-30.584334,-0.022307569,132.33379,60.987207,0.021472297
2648.991,0.0020447389,0.00038162486,-30.584739,-0.021340417,132.37429,60.866722,0.021558114
2649.091,0.0020222214,0.00039675434,-30.585145,-0.020373265,132.41479,60.746238,0.021641845
2649.191,0.0019557509,0.00041188383,-30.58555,-0.019406113,132.4553,60.625753,0.021725576
2649.291,0.0018892805,0.00042701331,-30.584531,-0.018438961,132.49091,60.562294,0.021809307
2649.391,0.00182281,0.0004421428,-30.582818,-0.017471809,132.49091,60.616124,0.021863032
2649.491,0.0017563396,0.00045727229,-30.581105,-0.016504656,132.49091,60.669954,0.021863032
2649.591,0.0016898692,0.00047240177,-30.579391,-0.015537504,132.49091,60.723784,0.021863032
2649.691,0.0016233987,0.00048693448,-30.577678,-0.014570352,132.49091,60.777615,0.021863032
2649.791,0.0015569283,0.00050075649,-30.577773,-0.0136032,132.5235,60.831445,0.021863032
2649.891,0.0014904578,0.00051457851,-30.578752,-0.012636048,132.58008,60.885275,0.021946792
2649.991,0.0014294844,0.00052840053,-30.57973,-0.011668896,132.63666,60.939105,0.022041968
2650.091,0.0014424727,0.00054222255,-30.580709,-0.010643718,132.69323,60.992935,0.022137143
2650.191,0.001455461,0.00055604457,-30.581687,-0.0095906373,132.75018,61.046765,0.022232318
2650.291,0.0014684493,0.00056986659,-30.58201,-0.0085375566,132.8154,61.100596,0.02230016
2650.391,0.0014814376,0.0005836886,-30.58201,-0.0074844758,132.88062,61.154426,0.022327239
2650.491,0.0014944259,0.00059751062,-30.58201,-0.0064313951,132.94583,61.208256,0.022354318
2650.591,0.0015074141,0.00061133264,-30.58201,-0.0053783144,133.01105,61.262086,0.022381396
2650.691,0.0015204024,0.00060364109,-30.58201,-0.0043252336,133.07306,61.30265,0.022408475
2650.791,0.0015333907,0.00059281294,-30.580366,-0.0032721529,133.13212,61.191626,0.022501465
2650.891,0.001546379,0.00058198479,-30.577914,-0.0022190722,133.19119,61.080603,0.022599533
2650.991,0.0016380877,0.00057115665,-30.575461,-0.0011659914,133.25025,60.969579,0.022697601
2651.091,0.0018571661,0.0005603285,-30.573008,-0.00011291071,133.30896,60.858556,0.022795669
2651.191,0.0020762445,0.00054950035,-30.570556,0.00094017002,133.30504,60.747532,0.022849029
2651.291,0.0022953228,0.0005386722,-30.571173,0.0019932508,133.30111,60.636509,0.022849029
2651.391,0.0025144012,0.00052784406,-30.57331,0.0030463315,133.29719,60.525485,0.022849029
2651.491,0.0027334796,0.00051701591,-30.575446,0.0040994122,133.29327,60.414462,0.022849029
2651.591,0.002952558,0.00051189624,-30.577583,0.0051524929,133.29126,60.303438,0.022849029
2651.691,0.0031716364,0.00052081799,-30.57972,0.0062055737,133.29126,60.192415,0.022956336
2651.791,0.0033907148,0.00052973973,-30.582239,0.0072586544,133.29126,60.081391,0.023064347
2651.891,0.0036097931,0.00053866148,-30.584948,0.0083117351,133.29126,59.970368,0.023172359
2651.991,0.0035743813,0.00054758322,-30.587657,0.0093648159,133.29126,59.859344,0.02328037
2652.091,0.0034274831,0.00055650497,-30.590366,0.010417897,133.36067,59.748321,0.02334416
2652.191,0.003280585,0.00056542671,-30.593076,0.011470977,133.43274,59.637297,0.02336892
2652.291,0.0031336868,0.00057434846,-30.592169,0.012524058,133.50482,59.589999,0.023393679
2652.391,0.0029867886,0.0005832702,-30.58946,0.013577139,133.5769,59.702527,0.023418439
2652.491,0.0028398905,0.00059219194,-30.586751,0.01463022,133.61055,59.815056,0.023450466
2652.591,0.0026929923,0.00059537018,-30.584042,0.0156833,133.59869,59.927584,0.023567543
2652.691,0.0025460941,0.00059613529,-30.581333,0.016736381,133.58683,60.040113,0.023684619
2652.791,0.002399196,0.00059690039,-30.578275,0.017789462,133.57497,60.152641,0.023801696
2652.891,0.0022539894,0.00059766549,-30.575042,0.018842542,133.56311,60.26517,0.023918772
2652.991,0.0023314239,0.00059843059,-30.57181,0.019895623,133.51451,60.377698,0.024023837
2653.091,0.0024088583,0.00059919569,-30.568577,0.020948704,133.46398,60.490227,0.0241219
2653.191,0.0024862928,0.00059996079,-30.565344,0.022001785,133.41345,60.602755,0.024219964
2653.291,0.0025637273,0.00060072589,-30.562128,0.023054865,133.36292,60.715284,0.024318027
2653.391,0.0026411617,0.000601491,-30.558918,0.024107946,133.35382,60.827812,0.024409246
2653.491,0.0027185962,0.00060521721,-30.555709,0.025161027,133.39812,60.940341,0.024470071
2653.591,0.0027960306,0.00063081595,-30.5525,0.026214108,133.44242,61.052869,0.024530896
2653.691,0.0028734651,0.00065641468,-30.549291,0.027267188,133.48672,61.165398,0.024591722
2653.791,0.0029508996,0.00068201341,-30.546139,0.028320269,133.53102,61.277926,0.024652547
2653.891,0.0029290639,0.00070761214,-30.543016,0.02937335,133.53431,61.26114,0.024693145
2653.991,0.0026971203,0.00073321087,-30.539893,0.030426431,133.53431,61.189168,0.024726788
2654.091,0.0024651767,0.0007588096,-30.53677,0.031529837,133.53431,61.117197,0.024760431
2654.191,0.0022332331,0.00078440833,-30.533647,0.032657443,133.53431,61.045225,0.024794075
2654.291,0.0020012895,0.00081000706,-30.530538,0.03378505,133.55004,60.973253,0.024817144
2654.391,0.0017693459,0.00083560579,-30.527437,0.034912656,133.59016,60.901281,0.024817144
2654.491,0.0015374023,0.00083900328,-30.524335,0.036040263,133.63029,60.82931,0.024817144
2654.591,0.0013054587,0.00082301268,-30.521234,0.037167869,133.67042,60.757338,0.024817144
2654.691,0.0010735151,0.00080702207,-30.518133,0.038295475,133.71055,60.685366,0.024817144
2654.791,0.00084157149,0.00079103147,-30.515008,0.039423082,133.77219,60.613394,0.024709213
2654.891,0.00088254433,0.00077504086,-30.511873,0.040550688,133.83723,60.541423,0.02458847
2654.991,0.0010809116,0.00075905026,-30.508737,0.041678295,133.90226,60.469451,0.024467727
2655.091,0.001279279,0.00074305965,-30.505601,0.042805901,133.9673,60.397479,0.024346984
2655.191,0.0014776463,0.00072706905,-30.502465,0.043933508,134.03885,60.325507,0.024340186
2655.291,0.0016760136,0.00071107844,-30.499274,0.045061114,134.12224,60.253536,0.024453229
2655.391,0.0018743809,0.00069508783,-30.496055,0.04618872,134.20564,60.189434,0.024566271
2655.491,0.0020727483,0.00068727245,-30.492836,0.047316327,134.28903,60.301927,0.024679313
2655.591,0.0022711156,0.0006798938,-30.489616,0.048443933,134.37243,60.414421,0.024783122
2655.691,0.0024694829,0.00067251516,-30.486397,0.04957154,134.38305,60.526915,0.024783122
2655.791,0.0026678502,0.00066513651,-30.483099,0.050699146,134.38305,60.639408,0.024783122
2655.891,0.0027134229,0.00065775787,-30.479759,0.051826752,134.38305,60.751902,0.024783122
2655.991,0.0027503541,0.00065037923,-30.476419,0.052954359,134.38305,60.864396,0.024783122
2656.091,0.0027872853,0.00064300058,-30.473079,0.054081965,134.38383,60.976889,0.024877694
2656.191,0.0028242166,0.00063562194,-30.46974,0.055209572,134.38591,61.089383,0.025015946
2656.291,0.0028611478,0.00062824329,-30.468604,0.056337178,134.38799,61.201877,0.025154198
2656.391,0.002898079,0.00062092168,-30.468604,0.057464784,134.39007,61.314371,0.025292449
2656.491,0.0029350103,0.0006136995,-30.468604,0.058592391,134.39215,61.426864,0.025432324
2656.591,0.0029719415,0.00060647732,-30.468604,0.059719997,134.46776,61.539358,0.025576478
2656.691,0.0030088727,0.00059925514,-30.468604,0.060847604,134.55341,61.651852,0.025720632
2656.791,0.0029891909,0.00059203296,-30.466398,0.06197521,134.63906,61.764345,0.025864786
2656.891,0.0028072286,0.00058481078,-30.463052,0.063102816,134.72471,61.876839,0.02600894
2656.991,0.0026252663,0.0005775886,-30.459705,0.064230423,134.80982,61.930644,0.026153805
2657.091,0.002443304,0.00057036642,-30.456359,0.065358029,134.89409,61.963001,0.026298781
2657.191,0.0022613417,0.00056314424,-30.453012,0.066485636,134.97836,61.995358,0.026443757
2657.291,0.0020793794,0.00055592206,-30.449499,0.067613242,135.06262,62.027714,0.026588733
2657.391,0.0018974171,0.00060197026,-30.445899,0.068740848,135.14689,62.060071,0.026731591
2657.491,0.0017154549,0.0006629881,-30.442299,0.069868455,135.22801,62.092428,0.026871844
2657.591,0.0015334926,0.00072400593,-30.438699,0.070996061,135.30883,62.124784,0.027012097
2657.691,0.0013515303,0.00078502377,-30.4351,0.072123668,135.38965,62.157141,0.02715235
2657.791,0.0012907174,0.00084604161,-30.432855,0.073251274,135.47048,62.189497,0.027292644
2657.891,0.0013206033,0.00090705945,-30.431317,0.074378881,135.53839,62.221854,0.027434134
2657.991,0.0013504892,0.00096807729,-30.429779,0.075506487,135.59116,62.254211,0.027575624
2658.091,0.0013803751,0.0010290951,-30.42824,0.076692595,135.64394,62.286567,0.027717113
2658.191,0.001410261,0.001090113,-30.426702,0.077906834,135.69671,62.318924,0.027858603
2658.291,0.001440147,0.0011306049,-30.423668,0.079121073,135.75023,62.351281,0.027892666
2658.391,0.0014700329,0.0010868389,-30.419851,0.080335312,135.82842,62.383637,0.027859731
2658.491,0.0014999188,0.0010430729,-30.416035,0.081549552,135.90661,62.448907,0.027826796
2658.591,0.0015298047,0.00099930685,-30.412218,0.082763791,135.98481,62.550379,0.027793861
2658.691,0.0015596906,0.00095554082,-30.408401,0.08397803,136.063,62.651851,0.027795909
2658.791,0.0015936559,0.0009117748,-30.40422,0.085192269,136.09289,62.753323,0.027939603
2658.891,0.0016281502,0.00086800877,-30.399847,0.086406509,136.09289,62.854795,0.028083296
2658.991,0.0016626444,0.00082424274,-30.395474,0.087620748,136.09289,62.956267,0.02822699
2659.091,0.0016971386,0.00078047671,-30.391101,0.088834987,136.09289,63.057739,0.028370683
2659.191,0.0017316328,0.00073671069,-30.386728,0.090049226,136.09289,63.159211,0.028517596
2659.291,0.0017661271,0.00080380762,-30.382473,0.091263465,136.09289,63.260683,0.028665379
2659.391,0.0018006213,0.00094119792,-30.378279,0.092477705,136.09289,63.362155,0.028813163
2659.491,0.0018351155,0.0010785882,-30.374085,0.093691944,136.09289,63.463627,0.028960947
2659.591,0.0018696097,0.0012159785,-30.369891,0.094906183,136.09289,63.565098,0.029051813
2659.691,0.0018842352,0.0013533688,-30.365698,0.096120422,136.12082,63.66657,0.029051813
2659.791,0.0018186804,0.0014907591,-30.364246,0.097334661,136.15719,63.768042,0.029051813
2659.891,0.0017531257,0.0016281494,-30.364246,0.098548901,136.19356,63.869514,0.029051813
2659.991,0.001687571,0.0017655397,-30.364246,0.09976314,136.22992,63.90756,0.029051813
2660.091,0.0016220163,0.00190293,-30.364246,0.10097738,136.27898,63.856943,0.029037949
2660.191,0.0015564616,0.0020346546,-30.364246,0.10219162,136.35321,63.806326,0.029023977
2660.291,0.0014909069,0.0019643677,-30.362212,0.10340586,136.42745,63.755709,0.029010006
2660.391,0.0014253522,0.0018940809,-30.359097,0.1046201,136.50168,63.705093,0.028996035
2660.491,0.0013597975,0.0018237941,-30.355982,0.10583434,136.57592,63.654476,0.029062069
2660.591,0.0012942428,0.0017535072,-30.352867,0.10704858,136.64095,63.603859,0.029179502
2660.691,0.0012645429,0.0016832204,-30.349752,0.10826281,136.70507,63.553242,0.029296935
2660.791,0.0012690237,0.0016129336,-30.344955,0.10947705,136.76918,63.502626,0.029414368
2660.891,0.0012735046,0.0015426467,-30.339259,0.11069129,136.83329,63.452009,0.029539674
2660.991,0.0012779854,0.0014723599,-30.333564,0.11190553,136.89758,63.401392,0.029693255
2661.091,0.0012824663,0.0014020731,-30.327869,0.11311977,136.96204,63.350775,0.029846837
2661.191,0.0012869471,0.0014240952,-30.322174,0.11433401,137.0265,63.300158,0.030000418
2661.291,0.001291428,0.0015624779,-30.317591,0.11554825,137.09097,63.249542,0.030154
2661.391,0.0012959088,0.0017008607,-30.313603,0.11676249,137.15479,63.198925,0.030121278
2661.491,0.0013003897,0.0018392435,-30.309615,0.11797673,137.21316,63.148308,0.030052068
2661.591,0.0013048705,0.0019776263,-30.305627,0.11919097,137.27153,63.087778,0.029982858
2661.691,0.0015241245,0.0021160091,-30.301639,0.12040521,137.3299,63.018064,0.029913648
2661.791,0.0017891468,0.0022543918,-30.295683,0.12161945,137.38827,62.948351,0.029944789
2661.891,0.002054169,0.0023927746,-30.288668,0.12283368,137.46001,62.878637,0.03009086
2661.991,0.0023191913,0.0025311574,-30.281654,0.12404792,137.53675,62.808923,0.030236931
2662.091,0.0025842136,0.0026695402,-30.274639,0.1253453,137.61348,62.73921,0.030383001
2662.191,0.0028492359,0.0025761536,-30.267624,0.12668264,137.69022,62.669496,0.030530584
2662.291,0.0031142582,0.0024442377,-30.257607,0.12801999,137.73835,62.599783,0.030691523
2662.391,0.0033792804,0.0023123219,-30.245969,0.12935734,137.73835,62.530069,0.030852461
